acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	10	0	書報討論（二）		大學部有相關課程	27	27		CMM0002	F	半	2.0	化學系（碩）	SM42		Seminar (II)			0	40	選	允許重複修 ◎課程不開放上修	N	2143	王迪彥	三 3-4 公館 Ｃ105	
113	2	10	0	高等無機化學（二）	8		15	15		CMC0020		半	3.0	化學系（碩）	SM42		Advanced Inorganic Chemistry (II)			0	40	選	◎課程開放上修	N	2144	謝明惠	二 2-4 公館 Ｃ105	
113	2	10	0	電分析化學（二）	8		17	17		CMC0072		半	3.0	化學系（碩）	SM42		Analytical Electrochemistry (II)			0	40	選	◎課程開放上修	N	2145	李君婷	四 2-4 公館 Ｃ105	
113	2	7	0	現代化學專論（二）	8		13	13		CMC8003	A	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemistry (II)			0	180	選	允許重複修 ◎課程開放上修	N	2146	杜玲嫻	一 7 公館 Ｅ302	
113	2	7	0	現代化學專論（二）	8		160	160		CMC8003	B	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemistry (II)			0	180	選	允許重複修 ◎課程開放上修	N	2147	李祐慈 杜玲嫻	一 8 公館 Ｅ302	
113	2	10	0	專題討論			20	20		BIM0123	A	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2148	陳仲吉 趙怡姍	五 3-4 公館 Ｅ202	
113	2	10	0	專題討論			6	6		BIM0123	B	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2149	王慈蔚 王麗婷	五 3-4 公館 Ｅ201	
113	2	10	0	專題討論			6	6		BIM0123	C	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2150	吳忠信 陳均	五 3-4 公館 Ｃ303B	
113	2	10	0	現代生理學			7	7		BIM0124		半	3.0	生科系（碩）	SM43		Modern Physiology			0	50	必	◎課程不開放上修	N	2151	吳忠信 林豊益 鄭劍廷 呂國棟 陳均	二 2-4 公館 Ｓ302	
113	2	10	0	生命科學知識轉化與分享			6	6		BIM0126		半	2.0	生科系（碩）	SM43		Knowledge Transformation and Dissemination for Life Science	是		2	50	選	◎課程不開放上修	N	2152	黃俊嘉	四 6-7 公館 Ｓ305	
113	2	10	0	進階生態學	8		25	25		BIC0174		半	3.0	生科系（碩）	SM43		Advanced Ecology	是		1	50	必	◎課程不開放上修	N	2155	李佩珍	二 7-9 公館 Ｓ505	
113	2	10	0	動物生理學特論（二）	8		4	4		BIC8006		半	2.0	生科系（碩）	SM43		Topics on Animal Physiology (II)			0	50	選	◎課程不開放上修	N	2156	徐世平 陳冬生	五 6-7 公館 Ｓ302	
113	2	10	0	氧化壓力生理學	8		4	4		BIC8012		半	3.0	生科系（碩）	SM43		Oxidative Stress Physiology			0	50	選	◎課程不開放上修	N	2157	鄭劍廷	四 7-9 公館 Ｃ303B	
113	2	10	0	進階專題討論（二）	8	教室自排	7	7		BIC8014		半	0.0	生科系（碩）	SM43		Advanced Seminar (II)			0	50	必	◎課程不開放上修	N	2158	蘇銘燦 王慈蔚 王麗婷	五 3-4 公館 Ｓ101	
113	2	10	3	專題討論		S101    本系碩士班地質組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	16	13		ESM0204	A	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2160	李通藝	二 7-8 公館 Ｓ102	
113	2	10	0	專題討論		S101    本系碩士班大氣組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	15	15		ESM0204	B	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2161	黃婉如	二 7-8 公館 Ｓ102	
113	2	10	0	專題討論		S101    本系碩士班天文組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	5	5		ESM0204	C	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2162	李悅寧	二 7-8 公館 Ｓ102	
113	2	10	0	專題討論		S101    本系碩士班地物組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	5	5		ESM0204	D	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2163	林佩瑩	二 7-8 公館 Ｓ102	
113	2	10	0	專題討論		S101    本系碩士班海洋組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	10	10		ESM0204	E	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2164	葉孟宛	二 7-8 公館 Ｓ102	
113	2	10	0	生物天文學	8		5	5		ESC0201		半	3.0	地科系（碩）	SM44		Bioastronomy			10	50	選	◎課程不開放上修	N	2165	莊幼玲 蘇銘燦	三 7-9 公館 Ｂ413天文實習室	
113	2	10	0	高等天氣學	8		8	8		ESC0242		半	3.0	地科系（碩）	SM44		Advanced Synoptic Meteorology	是		10	50	選	◎課程不開放上修	N	2167	王重傑	三 2-4 公館 Ｃ409	
113	2	10	0	專題討論：科學課程與社會議題			19	19		SEM0037		半	2.0	科教所（碩）	SM45		Seminar on Science Curriculum and Social Issues			0	50	必	◎課程開放上修	N	2168	方素琦	四 3-4 公館 教室自排	
113	2	10	0	質的研究	8	選課同學須具科學教育或數學教育研究背景	5	5		SEC0038		半	3.0	科教所（碩）	SM45		Qualitative Research			3	50	選	◎課程不開放上修	N	2170	吳心楷	三 2-4 公館 教室自排	
113	2	10	0	資料分析（二）	8	選課同學須具科學教育或數學教育研究背景	10	10		SEC0040		半	3.0	科教所（碩）	SM45		Data Analysis (II)			3	50	選	◎課程不開放上修	N	2171	林志鴻	二 2-4 公館 教室自排	
113	2	10	0	科技融入科學課程之設計 </br>[ 學分學程：理工實作學程 ]	8	選課同學須具科學教育或數學教育研究背景	8	8		SEC0054		半	3.0	科教所（碩）	SM45		Design of Technology-Infused Science Curriculum </br>[ Program: The Program of STEM Innovation and Practices ]			3	50	選	◎課程不開放上修	N	2172	方素琦 吳心楷	二 2-4 公館 教室自排	
113	2	10	0	思考歷程與發展特論	8	選課同學須具科學教育或數學教育研究背景	13	13		SEC0086		半	3.0	科教所（碩）	SM45		Topics on the Development and Process of Scientific Reasoning	是		3	50	選	◎課程不開放上修	N	2173	楊芳瑩	二 7-9 公館 教室自排	
113	2	10	0	書報討論（二）	8		35	35		SEC8002		半	2.0	科教所（碩）	SM45		Colloquium (II)			3	50	必	允許重複修 ◎課程開放上修	N	2174	楊芳瑩	四 7-8 公館 Ｓ101	
113	2	10	0	科學哲學 </br>[ 學分學程：理工實作學程 ]	8	選課同學須具科學教育或數學教育研究背景	9	9		SEC8008		半	3.0	科教所（碩）	SM45		The Philosophy of Science </br>[ Program: The Program of STEM Innovation and Practices ]			0	50	選	◎課程不開放上修	N	2175	楊文金	三 6-8 公館 教室自排	
113	2	10	0	科學實作的認知與推理 </br>[ 學分學程：理工實作學程 ]	8		10	10		SEC8009		半	3.0	科教所（碩）	SM45		Conception and Reasoning in Science Practices </br>[ Program: The Program of STEM Innovation and Practices ]			3	50	選	◎課程開放上修	N	2176	顏妙璇	三 7-9 公館 教室自排	
113	2	10	0	結構方程模式導論	8	選課同學須具科學教育或數學教育研究背景	5	5		SEC8011		半	3.0	科教所（碩）	SM45		Introduction to Structural Equation Modeling			3	50	選	◎課程不開放上修	N	2177	林志鴻	二 6-8 公館 教室自排	
113	2	10	0	職場溝通力	8	選課同學須具科學教育或數學教育研究背景	15	15		SEC8013		半	3.0	科教所（碩）	SM45		Business Communication	是		0	50	必	◎課程不開放上修	N	2178	許瑛玿	五 2-4 公館 教室自排	
113	2	10	0	基礎統計	8		14	14		SEC8015		半	3.0	科教所（碩）	SM45		Elementary Statistics	是		0	50	選	◎課程開放上修	N	2179	鄭嘉惠	一 6-8 公館 教室自排	
113	2	10	0	環境科學專題研究	8		11	11		EEC0027		半	2.0	永續所（碩）	SM46		Special Topics on Environmental Science			0	50	選	◎課程開放上修	N	2180	葉欣誠	一 8-9 公館 行304	
113	2	10	1	環境行為學	8		7	6		EEC8005		半	3.0	永續所（碩）	SM46		Environmental Behavior Science			5	50	選	◎課程開放上修	N	2181	曾鈺琪	二 8-10 公館 行409	
113	2	10	0	永續科學	8		6	6		EEC8010		半	3.0	永續所（碩）	SM46		Sustainability Sciences	是		5	50	選	◎課程開放上修	N	2182	傅立達	三 2-4 公館 行409	
113	2	10	0	環境傳播	8		7	7		EEC8027		半	3.0	永續所（碩）	SM46		Environmental Communication	是		5	50	選	◎課程開放上修	N	2183	傅立達	五 2-4 公館 行409	
113	2	10	0	環境經濟學	8		7	7		EEC8044		半	3.0	永續所（碩）	SM46		Environmental Economics			5	50	選	◎課程開放上修	N	2184	林俊成	二 2-4 公館 行409	
113	2	10	0	研究方法	8		16	16		EEC8056		半	3.0	永續所（碩）	SM46		Research Methodology	是		5	50	必	◎課程開放上修	N	2185	方偉達	一 2-4 公館 行304	
113	2	10	3	碳管理 </br>[ 學分學程：永續管理學程 ]	8		30	27		EEC8057		半	3.0	永續所（碩）	SM46		Carbon Management </br>[ Program: The Program of Sustainable Management ]			10	50	選	◎課程開放上修	N	2186	葉欣誠	二 7-9 公館 行304	
113	2	10	0	環境教育教材教法	8		7	7		EEC8061		半	3.0	永續所（碩）	SM46		Pedagogy and Teaching Material in Environmental Education			5	50	選	◎課程開放上修	N	2187	曾鈺琪	一 8-10 公館 行409	
113	2	10	0	永續金融	8		11	11		EEC8062		半	3.0	永續所（碩）	SM46		Sustainable Finance			5	50	選	◎課程開放上修	N	2188	施友元	四 2-4 公館 行304	
113	2	10	0	永續財務報導分析與應用	8	授課教師：黃仲豪兼任專技教學人員	21	21		EEC8064		半	3.0	永續所（碩）	SM46		Analysis and Application of Sustainability-Related Financial Reporting			10	50	選	◎課程開放上修	N	2189	黃仲豪	二 A-C 公館 行304	
113	2	10	0	氣候變遷與社會研究	8		1	1		EEC8066		半	3.0	永續所（碩）	SM46		Climate Change and Society Studies	是		5	50	選	◎課程開放上修	N	2190	林冠慧	四 2-4 公館 行409	
113	2	10	0	專題討論（二）	8		19	19		EEC8070		半	2.0	永續所（碩）	SM46		Seminar (II)	是		0	50	必	◎課程開放上修	N	2191	方偉達	一 6-7 公館 Ｓ102	
113	2	10	0	專題討論（四）	8		17	17		EEC8072		半	2.0	永續所（碩）	SM46		Seminar  (IV)	是		0	50	必	◎課程開放上修	N	2192	施友元	一 6-7 公館 Ｓ102	
113	2	10	0	企業永續前瞻議題探究	8		21	21		EEC8077		半	3.0	永續所（碩）	SM46		Examinations and Discussions of the Forward-Looking Topics of Corporate Sustainability			15	120	選	◎課程開放上修	N	2193	葉欣誠	四 7-9 公館 行304	
113	2	10	0	氣候變遷與災難風險	8		6	6		EEC8079		半	3.0	永續所（碩）	SM46		Climate Change and Disaster Risk	是		5	50	選	◎課程開放上修	N	2194	林冠慧	三 7-9 公館 行409	
113	2	10	0	分散式處理系統	8		38	38		CSC0020		半	3.0	資工系（碩）	SM47		Distributed Processing Systems			0	50	選	◎課程開放上修	N	2195	葉耀明	一 10-B 公館 理圖001	
113	2	10	10	自然語言處理 </br>[ 學分學程：人工智慧學程 ]	8		58	48		CSC0023		半	3.0	資工系（碩）	SM47		Natural Language Processing </br>[ Program: The Program of Technology and Application of Artificial Intelligence ]			1	50	選	◎課程開放上修	N	2196	陳柏琳	一 7-9 公館 理圖002	
113	2	10	0	排隊理論	8		4	4		CSC0052		半	3.0	資工系（碩）	SM47		Queueing Theory			0	50	選	◎課程開放上修	N	2198	蔡榮宗	五 7-9 公館 Ｓ203	
113	2	10	0	專題討論：通訊網路（二）	8		20	20		CSC0058		半	1.0	資工系（碩）	SM47		Seminar on Communication Networks (II)			0	50	選	允許重複修 ◎課程開放上修	N	2199	陳翔瀚	三 5-6 公館 綜合館3F國際會議廳	
113	2	10	0	專題討論：資訊系統（二）	8		33	33		CSC0060		半	1.0	資工系（碩）	SM47		Seminar on Information Systems (II)			0	50	選	允許重複修 ◎課程開放上修	N	2200	王弘倫	三 7-8 公館 綜合館3F國際會議廳	
113	2	10	0	專題討論：多媒體工程（二）	8		28	28		CSC0062		半	1.0	資工系（碩）	SM47		Seminar on Multimedia Engineering (II)			0	50	選	允許重複修 ◎課程開放上修	N	2201	吳志強	三 9-10 公館 綜合館3F國際會議廳	
113	2	10	0	生態與保育	8	1.C302, NTNU Gongguan Campus 師大公館理學院  2.B208, 2F, Interdisciplinary Research Building, Academia Sinica 中研院跨領域科技研究大樓  3.14:00pm-17:00pm	4	4		DIC8001		半	3.0	生物多樣學位學程（碩）	SM50		Ecology and Conservation	是		0	50	必	◎課程不開放上修	N	2202	陳仲吉	一 7-9 公館 Ｃ302	
113	2	10	0	專題討論	8	B208, 2F, Interdisciplinary Research Building, Academia Sinica中研院跨領域科技研究大樓  10:20-am11:30am	10	10		DIC8026		半	1.0	生物多樣學位學程（碩）	SM50		Seminar	是		0	50	必	允許重複修 ◎課程不開放上修	N	2203	林仲平	三 3 校外 教室自排	
113	2	10	0	實驗室輪調學習	8	Instructors’ labs	4	4		DIC8027		半	1.0	生物多樣學位學程（碩）	SM50		Lab Rotations	是		0	50	必	允許重複修 ◎課程不開放上修	N	2204	郭奇芊	四 5 校外 教室自排	
113	2	10	0	專題討論（二）			12	12		NSM0002		半	2.0	營養學位學程（碩）	SM51		Seminar (II)	是		0	50	必	◎必須先修過【NSM0001  專題討論（一）】 ◎課程不開放上修	N	2205	葉宛儒	三 3-4 公館 Ｓ406	
113	2	10	0	婦女營養研究			7	7		NSM0011		半	3.0	營養學位學程（碩）	SM51		Studies in Women's Nutrition			0	50	選	◎課程不開放上修	N	2206	沈賜川	三 6-8 公館 Ｓ406	
113	2	10	0	營養諮詢與教育			9	9		NSM0012		半	3.0	營養學位學程（碩）	SM51		Nutrition Counseling and Education			0	33	選	◎課程不開放上修	N	2207	盧立卿	一 6-8 公館 Ｓ506	
113	2	10	0	保健食品特論			15	15		NSM0013		半	3.0	營養學位學程（碩）	SM51		Topics in Functional Foods			10	50	選	◎課程不開放上修	N	2208	蘇純立	二 7-9 和平 教育學院第1會議室	
113	2	10	0	專題討論			7	7		BPM0001		半	2.0	生醫學位學程（碩）	SM52		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2209	鄭劍廷 陳冬生 陳怡辰	五 3-4 公館 Ｓ301	
113	2	10	1	生醫產業研發管理			4	3		BPM0004		半	3.0	生醫學位學程（碩）	SM52		Research and Design Management in Bioindustry			0	50	必	◎課程不開放上修	N	2210	陳冬生	三 6-8 公館 Ｓ301	
113	2	10	0	生技醫藥產業特論			4	4		BPM0005		半	3.0	生醫學位學程（碩）	SM52		Topics on Biotech- Pharmaceutical Industry			0	50	選	◎課程不開放上修	N	2211	吳忠信	五 7-9 公館 Ｓ407	
113	2	0	0	微積分乙（二）		本課程於師大附中上課，並搭配高中開學日，修課學生僅能透過人工選課。	24	24		MAU0181	K	半	3.0	數學系（學）	SU40		Calculus B (II)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選◎必須先修過【MAU0180  微積分乙（一）】	N	2212	夏良忠	一 6-8 校外 教室自排	
113	2	10	1	微積分乙（二）			10	9		MAU0181	L	半	3.0	數學系（學）	SU40		Calculus B (II)	是		5	50	必	◎必須先修過【MAU0180  微積分乙（一）】	N	2213	司靈得	一 6-7 公館 Ｓ304, 四 6 公館 Ｓ304	
113	2	10	0	實變分析（二）	9		3	3		MAC0088		半	3.0	數學系（學）	SU40		Real Analysis (II)	是		5	50	選		N	2214	孟悟理	五 2-4 公館 數學館M210	
113	2	10	0	近世代數（二）	9		7	7		MAC0094		半	3.0	數學系（學）	SU40		Modern Algebra (II)			5	50	選		N	2215	夏良忠 胡舉卿	四 6-8 公館 數學館M310	
