acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	0	電腦網路導論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	1	1		AAU0368	A	半	3.0	校際臺大（學）	9UAA		Introduction to Computer Networks				5	選			4374	廖婉君	四 7-9 博理113	
113	2	0	0	電腦輔助程序設計		工學院 ; 化學工程學研究所 ; 化工選修課程。如有外籍生選課則以英語授課。 ; 限修學制：大四以上、碩、博	0	0		AAM0106	A	半	3.0	校際臺大（碩）	9MAA		Computer Aided Process Design				3	選	◎課程開放上修 ◎加退選全授權碼選課		4375	錢義隆	一 8-10 化工一	
113	2	0	0	電腦適性測驗理論與實務		醫學院 ; 職能治療學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAD0162	A	半	3.0	校際臺大（博）	9DAA		Computerized Adaptive Testing: Theory and Practice				2	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		4376	李士捷	三 2-4 公職治422	
113	2	0	0	電磁學下		理學院 ; 物理學系 ;   限修學制：大、碩、博	1	1		AAU0669	A	半	3.0	校際臺大（學）	9UAA		Electricity and Magnetism(2)				1	選	◎加退選全授權碼選課		4377	賀培銘	三 2-4 楊金豹演講廳	
113	2	0	0	電磁學習題演練下		理學院 ; 物理學系 ; 需與電磁學課一起修 ; 限修學制：大、碩、博	0	0		AAU0670	A	半	1.0	校際臺大（學）	9UAA		Electromagnetics : recitation(2)				1	選	◎加退選全授權碼選課		4378	賀培銘	一 5 新物833	
113	2	0	0	電磁學習題演練下		理學院 ; 物理學系 ; 需與電磁學課一起修 ; 限修學制：大、碩、博	1	1		AAU0670	B	半	1.0	校際臺大（學）	9UAA		Electromagnetics : recitation(2)				1	選	◎加退選全授權碼選課		4379	賀培銘	二 5 新物833	
113	2	0	0	厭氧暨極端微生物原理與應用	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	0	0		AAC7N36	A	半	2.0	校際臺大（學）	9UAA		Theory and Application of anaerobes and extremophiles				1	選			4380	江殷儒	五 6-7 農化二106	
113	2	0	0	圖書館管理		文學院 ; 圖書資訊學系 ;   限修學制：大、碩、博	1	1		AAU0998	A	半	2.0	校際臺大（學）	9UAA		Library Management				1	選	◎加退選全授權碼選課		4381	蔡天怡	二 6-7 圖資視聽室	
113	2	0	0	圖解MOS元件	7	電機資訊學院 ; 電子工程學研究所 ; 上課地點：學新館113。 ; 限修學制：大、碩、博	4	4		AAC7K86	A	半	2.0	校際臺大（學）	9UAA		Schematic MOS Devices	是			5	選			4382	劉致為	六 7-8 請洽系所辦	
113	2	0	0	墓葬中的中國藝術史		文學院 ; 藝術史研究所 ; 「亞洲藝術學程」學生優先選課。 ; 限修學制：大、碩、博	1	1		AAU2131	A	半	3.0	校際臺大（學）	9UAA		Chinese Art History through Tombs				5	選	◎加退選全授權碼選課		4383	林郡儀	二 8-10 新403	
113	2	0	0	實分析二	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	0	0		AAC7469	A	半	3.0	校際臺大（學）	9UAA		Real Analysis (II)	是			5	選			4384	阮文先	一 3-4 天數201, 三 3-4 天數201	
113	2	0	0	實驗經濟學一：行為賽局論	7	社會科學院 ; 經濟學研究所 ; 英文考試。 ; 限修學制：大三以上、碩、博	0	0		AAC7116	A	半	3.0	校際臺大（學）	9UAA		Experimental Economics I: Behavioral Game Theory	是			1	選			4385	王道一	五 7-9 社科306	
113	2	0	2	演化、宇宙、人		理學院 ; 物理學系 ;   限修學制：大、碩、博	3	1		AAU0166	A	半	2.0	校際臺大（學）	9UAA		Evolution, Cosmos, Man				3	選	◎加退選全授權碼選課		4386	侯維恕	五 3-4 共104	
113	2	0	0	演化生物學	7	生命科學院 ; 生命科學研究所 ; E群選擇必修 ; 限修學制：大、碩、博	1	1		AAC7117	A	半	3.0	校際臺大（學）	9UAA		Evolutionary  Biology				3	選			4387	蔡政修	三 3-5 生科4A	
113	2	0	0	演化經濟專題	7	社會科學院 ; 經濟學研究所 ; 「網路理論專題」及「演化經濟專題」每隔一學年開課一次。 ; 限修學制：大三以上、碩、博	0	0		AAC7N37	A	半	2.0	校際臺大（學）	9UAA		Topics on Evolutionary Economics				5	選			4388	莊委桐	五 6-7 社科研608	
113	2	0	0	演化醫學	7	醫學院 ; 臨床醫學研究所 ; 醫學校區研究所共同課程。針對醫學院學生及具生物背景研究生。歡迎修習過遺傳學或演化學的學生。 ; 限修學制：大、碩、博	1	1		AAC7118	A	半	1.0	校際臺大（學）	9UAA		Darwinian Medicine-Health and Disease from Evolutionary Perspective				3	選			4389	楊偉勛	一 3 基醫402	
113	2	0	0	演算法的數學解析		電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	1	1		AAM0506	A	半	3.0	校際臺大（碩）	9MAA		Mathematical Analysis of Algorithms				3	選	◎課程開放上修 ◎加退選全授權碼選課		4390	陳文進	二 3-4 資107, 五 4 資107	
113	2	0	0	漢語語法專題		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM1337	A	半	3.0	校際臺大（碩）	9MAA		Monographic Study on Chinese Syntax				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4391	張麗麗	五 3-5 博雅206	
113	2	0	0	滿文一		文學院 ; 中國文學系 ;   限修學制：大、碩、博	5	5		AAU0023	A	半	2.0	校際臺大（學）	9UAA		Manchu Alphabet				5	選	◎加退選全授權碼選課		4392	莊吉發	五 6-7 文19	
113	2	0	1	滿文二		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	0		AAU0167	A	半	2.0	校際臺大（學）	9UAA		Manchu Alphabet(II)				1	選	◎加退選全授權碼選課		4393	莊吉發	五 8-9 文19	
113	2	0	0	碩士班專題討論		生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAM0926	A	半	1.0	校際臺大（碩）	9MAA		Seminar  (m.s)				3	選	◎課程開放上修		4394	李承叡	五 3-4 生科4A	
113	2	0	0	碩士專題研究		工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAM0860	A	半	1.0	校際臺大（碩）	9MAA		Special Project for Master Degrees Student				5	選	◎課程開放上修 ◎加退選全授權碼選課		4395	黃育熙		
113	2	0	0	管理心理學	7	文學院 ; 圖書資訊學研究所 ; U選課程，學士班與碩士班學生均可修習。 ; 限修學制：大、碩、博	1	1		AAC7473	A	半	3.0	校際臺大（學）	9UAA		Psychology of Management				1	選	◎加退選全授權碼選課		4396	陳書梅	一 7-9 圖資會議室	
113	2	0	1	精神分析與大眾文化		文學院 ; 外國語文學系 ; 不開放旁聽。 ; 限修學制：大、碩、博	2	1		AAU1885	A	半	3.0	校際臺大（學）	9UAA		Psychoanalysis and Popular Culture				1	選	◎加退選全授權碼選課		4397	黃宗慧	一 7-9 博雅306	
113	2	0	0	精準醫學高階管理		醫學院 ; 國際三校農業生技與健康醫療碩士學位學程 ; 上課地點:醫學院未來教室(基醫508)。 ; 限修學制：大、碩、博	0	0		AAM1895	A	半	2.0	校際臺大（碩）	9MAA		Precision Medicine Advanced Management				2	選	◎課程開放上修		4398	李財坤	一 3-4 基醫508	
113	2	0	0	精準醫療暨藥物法規科學	7	醫學院 ; 藥學研究所 ; 醫學校區研究所共同課程.臺大校際聯盟學生選課.邀請多位校外專家合授. ; 限修學制：大、碩、博	0	0		AAC7H93	A	半	2.0	校際臺大（學）	9UAA		Regulatory Science for Drugs and Devices-Precision Medicine				2	選			4399	張琳巧	五 8-9 基醫304	
113	2	0	0	網絡生態學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7K89	A	半	2.0	校際臺大（學）	9UAA		Network Ecology				2	選	◎加退選全授權碼選課		4400	何熙誠	四 6-7 生科3C	
113	2	0	2	網路資訊檢索與探勘	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	5	3		AAC7119	A	半	3.0	校際臺大（學）	9UAA		Web Retrieval and Mining				3	選	◎加退選全授權碼選課		4401	鄭卜壬	五 2-4 資102	
113	2	0	0	網路管理與系統管理		電機資訊學院 ; 資訊工程學系 ; 初選不開放．上課教室：資204。 ; 限修學制：大、碩、博	0	0		AAU1721	A	半	2.0	校際臺大（學）	9UAA		Network Administration and System Administration				1	選	◎加退選全授權碼選課 ◎初選不開放		4402	蔡欣穆	一 2-3 請洽系所辦	
113	2	0	0	網路管理與系統管理實驗		電機資訊學院 ; 資訊工程學系 ; 初選不開放．沒有上課時間。上課地點：資204。 ; 限修學制：大、碩、博	0	0		AAU1722	A	半	1.0	校際臺大（學）	9UAA		Network Administration and System Administration Laboratory				1	選	◎加退選全授權碼選課 ◎初選不開放		4403	蔡欣穆		
113	2	0	0	臺灣文學史專題討論下		文學院 ; 臺灣文學研究所 ;   限修學制：碩、博	0	0		AAM1237	A	半	3.0	校際臺大（碩）	9MAA		Topics on the History of Taiwan Literature (2)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4404	張俐璇	二 7-9 國青324	
113	2	0	0	臺灣文學史概論		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	0	0		AAU1677	A	半	3.0	校際臺大（學）	9UAA		Introduction to Taiwan Literary History				1	選	◎加退選全授權碼選課		4405	楊雅儒	三 3-5 普502	
113	2	0	0	臺灣文學與基督教書寫專題		文學院 ; 臺灣文學研究所 ;   限修學制：碩、博	0	0		AAM1615	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Taiwanese Literature and Christian Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4406	楊雅儒	二 3-5 國青324	
113	2	0	0	臺灣城鄉與住宅問題專論		工學院 ; 建築與城鄉研究所 ; 本校修課人數上限：24人,外系人數限制：10。 ; 限修學制：大、碩、博	0	0		AAM1955	A	半	3.0	校際臺大（碩）	9MAA		Urban, Rural and Housing Question in Taiwan				3	選	◎課程開放上修		4407	徐燕興	五 A-C 工綜313	
113	2	0	0	臺灣區域海洋學	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7774	A	半	2.0	校際臺大（學）	9UAA		Taiwan Regional Oceanography				10	選			4408	詹  森	二 8-9 海研大講堂	
113	2	0	0	臺灣經濟史—現代經濟的建構	7	社會科學院 ; 經濟學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7N38	A	半	2.0	校際臺大（學）	9UAA		Economic History of Taiwan—the Construction of the Modern Economy				2	選	◎加退選全授權碼選課		4409	葉淑貞	二 6-7 社科402	
113	2	0	0	臺灣語言與社會	7	文學院 ; 語言學研究所 ; 以台語授課。 ; 限修學制：大、碩、博	7	7		AAC7775	A	半	3.0	校際臺大（學）	9UAA		Language and Society in Taiwan				7	選	◎加退選全授權碼選課		4410	江文瑜	四 7-9 共201	
113	2	0	0	臺灣戲劇及劇場史		文學院 ; 戲劇學系 ; 兼為臺灣研究及亞洲藝術學程。學程學生請於開學後向授課教師索取授權碼。 ; 限修學制：大三以上、碩、博	1	1		AAU1000	A	半	2.0	校際臺大（學）	9UAA		History of Taiwanese Drama and Theatre				2	選	◎加退選全授權碼選課		4412	林鶴宜	三 3-4 總一館108	
113	2	0	0	臺灣戲劇名著選讀		文學院 ; 戲劇學系 ; 兼為經典人文、臺灣研究及亞洲藝術學程課程。學程學生請於開學後向授課教師索取授權碼加簽。 ; 限修學制：大、碩、博	1	1		AAU0837	A	半	2.0	校際臺大（學）	9UAA		Masterpieces of Traditional Taiwanese Drama				2	選	◎加退選全授權碼選課		4413	林智莉	四 3-4 總一館108	
113	2	0	0	臺灣總督府檔案選讀		文學院 ; 歷史學研究所 ; 領域：臺灣史。 ; 限修學制：碩、博	0	0		AAM0545	A	半	2.0	校際臺大（碩）	9MAA		Readings of Taiwan Sodokufu Documents				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4414	鍾淑敏	三 6-7 博雅305	
113	2	0	0	蒙文二		文學院 ; 中國文學系 ; 正式選課且成績優良者，將代為推薦申請蒙藏語文獎學金。 ; 限修學制：大、碩、博	2	2		AAU0169	A	半	2.0	校際臺大（學）	9UAA		Basic Course in Uighur Mongolian				3	選	◎加退選全授權碼選課		4415	蕭素英	二 6-7 共102	
113	2	0	0	語言的邏輯分析	7	文學院 ; 語言學研究所 ; 歡迎大學部同學修習。 ; 限修學制：大、碩、博	2	2		AAC7H95	A	半	3.0	校際臺大（學）	9UAA		Logical Analysis of Language				2	選	◎加退選全授權碼選課		4416	謝舒凱	五 2-4 普505	
113	2	0	0	語言社會學	7	社會科學院 ; 社會學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7N39	A	半	3.0	校際臺大（學）	9UAA		The Sociology of Language	是			1	選	◎加退選全授權碼選課		4417	翁哲瑞	二 7-9 社209	
113	2	0	0	語言教育政策導論		文學院 ; 外國語文學系 ; 中英雙語授課。 ; 限修學制：大、碩、博	0	0		AAU1886	A	半	3.0	校際臺大（學）	9UAA		Introduction to Language Education Policy				2	選	◎加退選全授權碼選課		4418	張心瑜	一 7-9 博雅206	
113	2	0	0	語言處理的電生理研究		文學院 ; 語言學研究所 ;   限修學制：大、碩、博	2	2		AAM0780	A	半	3.0	校際臺大（碩）	9MAA		Electrophysiology of language processing				2	選	◎課程開放上修 ◎加退選全授權碼選課		4419	李佳霖	四 2-4 人文337	
113	2	0	0	語言感知與產出（二）		文學院 ; 語言學研究所 ; 上課時間為 09:30 開始。 ; 限修學制：大、碩、博	0	0		AAM2279	A	半	3.0	校際臺大（碩）	9MAA		Speech Perception and Production (II)				2	選	◎課程開放上修 ◎必須先修過語言感知與產出（一）】 ◎加退選全授權碼選課		4420	邱振豪	四 2-4 人文336	
113	2	0	0	語言學習策略與教學應用		文學院 ; 外國語文學系 ; 外文系、語言所及教育學程學生優先。中英雙語授課。第一、二週皆缺席且未經核准者，視同退選。 ; 限修學制：大、碩、博	0	0		AAU0447	A	半	3.0	校際臺大（學）	9UAA		Language Learning Strategies and Instruction				1	選	◎加退選全授權碼選課		4421	楊乃冬	四 2-4 外教206	
113	2	0	2	語料庫輔助華語教學		文學院 ; 華語教學碩士學位學程 ;   限修學制：碩、博	3	1		AAM1001	A	半	3.0	校際臺大（碩）	9MAA		Corpus-assisted Chinese language teaching				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4422	張莉萍	一 2-4 綜202	
113	2	0	0	認識全球與在地國際化		國際學院 ;     限修學制：大、碩、博	1	1		AAU1516	A	半	2.0	校際臺大（學）	9UAA		Global Competence with Internationalization at Home	是			5	選	◎加退選全授權碼選課		4423	袁孝維	四 8-9 普101	
113	2	0	1	認識法國當代社會二		文學院 ; 外國語文學系 ; 修課學生須具備 DELF B1 程度。 ; 限修學制：大、碩、博	1	0		AAU1373	A	半	3.0	校際臺大（學）	9UAA		Keys to Understanding Contemporary French Society (II)				2	選	◎加退選全授權碼選課		4424	歐德尼	二 8-10 共102	
113	2	0	0	領導力講座	7	學分學程 ; 領導學程 ; 加簽方式詳見課程大綱及領導學程粉專公告。。 ; 限修學制：大、碩、博	6	6		AAC7C37	A	半	2.0	校際臺大（學）	9UAA		Leadership Lectures				10	選			4425	張豐丞	二 6-7 博雅102	
113	2	0	1	劇本導讀		文學院 ; 戲劇學系 ; 外系選修須經教師同意。 ; 限修學制：大、碩、博	1	0		AAU0171	A	半	3.0	校際臺大（學）	9UAA		Guided Reading of Plays				4	選	◎加退選全授權碼選課		4426	謝筱玫	五 3-5 總一館108	
113	2	0	0	增肌減脂實務研究		共同教育中心 ; 運動設施與健康管理碩士學位學程 ; 健康管理組選修課程。 ; 限修學制：碩、博	3	3		AAM0928	A	半	3.0	校際臺大（碩）	9MAA		Advanced Research and Application of Weight Control				3	選	◎課程不開放上修		4427	錢桂玉	二 6-8 綜館R225	
113	2	0	0	審計學下		管理學院 ; 會計學系 ; 本課有先修科目規定。實習時間：四56，教室：管二205。 ; 限修學制：大、碩、博	0	0		AAU0172	A	半	3.0	校際臺大（學）	9UAA		Auditing (2)	是			1	選	◎必須先修過審計學上】 ◎加退選全授權碼選課		4428	朱玉芳	三 7-9 管一104	
113	2	0	0	審計學下		管理學院 ; 會計學系 ; 實習時間：三56，教室：管二205。 ; 限修學制：大、碩、博	0	0		AAU0172	B	半	3.0	校際臺大（學）	9UAA		Auditing (2)	是			1	選	◎必須先修過審計學上】 ◎加退選全授權碼選課		4429	陳思帆	一 7-9 管二205	
113	2	0	0	審議民主		文學院 ; 哲學研究所 ; 研究所：E領域。  大學部：(C)哲學專題群組。 ; 限修學制：大、碩、博	0	0		AAM0782	A	半	3.0	校際臺大（碩）	9MAA		Deliberative Democracy				1	選	◎課程開放上修		4430	吳澤玫	三 7-9 哲研討室三	
113	2	0	0	影像與臺灣文化		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	0	0		AAU1889	A	半	3.0	校際臺大（學）	9UAA		Media and Taiwan Culture				1	選			4431	謝欣芩	二 3-5 博雅406	
113	2	0	1	德文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	1		AAU1518	A	半	3.0	校際臺大（學）	9UAA		German (I)(2)	是			2	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4432	拉貝明契	三 3-4 共203, 五 3-4 共205	
