acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	行銷管理		管理學院 ; 資訊管理學系 ;   限修學制：大三以上、碩、博	2	2		AAU1857	A	半	3.0	校際臺大（學）	9UAA		Marketing Management	是			4	選	◎加退選全授權碼選課		3594	黃明蕙	三 7-9 管一405	
112	2	0	0	西方音樂與亞洲	7	文學院 ; 音樂學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAC7B96	A	半	3.0	校際臺大（學）	9UAA		Western Music and Asia				5	選	◎加退選全授權碼選課 ◎初選不開放		3595	陳人彥	一 7-9 樂學館105	
112	2	0	1	西洋文學概論二		文學院 ; 外國語文學系 ; 西洋文學概論與歐洲文學四科擇三必修。 ; 限修學制：大、碩、博	1	0		AAU0841	A	半	3.0	校際臺大（學）	9UAA		Introduction to Western Literature (II)	是			5	選	◎加退選全授權碼選課		3596	孟克禮	四 2-4 普203	
112	2	0	0	西洋政治哲學二		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	3	3		AAU0199	A	半	2.0	校際臺大（學）	9UAA		Western Political Philosophy (II)				20	選			3597	陳思賢	二 3-4 社科和碩講堂	
112	2	0	0	西洋哲學史二		文學院 ; 哲學系 ;   限修學制：大、碩、博	2	2		AAU0611	A	半	3.0	校際臺大（學）	9UAA		History of Western Philosophy (II)				2	選			3598	彭文本	五 2-5 新304	
112	2	0	0	西洋戲劇及劇場史下		文學院 ; 戲劇學系 ; 兼為歐洲暨歐盟研究學程。學程學生請於開學後向授課教師索取授權碼。 ; 限修學制：大三以上、碩、博	0	0		AAU0113	A	半	2.0	校際臺大（學）	9UAA		History of Western Drama and Theatre (2)				1	選	◎加退選全授權碼選課		3599	林于湘	四 3-4 總一館115	
112	2	0	0	西洋戲劇名著選讀：現代		文學院 ; 戲劇學系 ; 兼為經典人文及歐盟學程。學程學生請於開學後索取授權碼。第1次未到不予加簽。 ; 限修學制：大、碩、博	1	1		AAU0114	A	半	2.0	校際臺大（學）	9UAA		Modern Masterpieces of Western Drama	是			3	選	◎加退選全授權碼選課		3600	林雯玲	三 3-4 總一館115	
112	2	0	1	西班牙文一下		文學院 ; 外國語文學系 ; 以西班牙語授課。 ; 限修學制：大、碩、博	1	0		AAU0632	A	半	3.0	校際臺大（學）	9UAA		Spanish (I)(2)				5	選	◎必須先修過西班牙文一上】 ◎加退選全授權碼選課		3601	柯孟德	三 1-2 共102, 五 1-2 共105	
112	2	0	0	西班牙文二下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0958	A	半	3.0	校際臺大（學）	9UAA		Spanish (II)(2)				1	選	◎必須先修過西班牙文二上】 ◎加退選全授權碼選課		3602	安志偉	三 8-9 共102, 五 8-9 共305	
112	2	0	0	西班牙文三下		文學院 ; 外國語文學系 ; 以西班牙語授課。 ; 限修學制：大、碩、博	0	0		AAU0633	A	半	3.0	校際臺大（學）	9UAA		Spanish (III)(2)				5	選	◎必須先修過西班牙文三上】 ◎加退選全授權碼選課		3603	白保羅	四 8-10 新505	
112	2	0	1	西班牙文三下		文學院 ; 外國語文學系 ; 以西班牙語授課。 ; 限修學制：大、碩、博	1	0		AAU0633	B	半	3.0	校際臺大（學）	9UAA		Spanish (III)(2)				5	選	◎必須先修過西班牙文三上】 ◎加退選全授權碼選課		3604	白保羅	四 5-7 新505	
112	2	0	0	西班牙文四下		文學院 ; 外國語文學系 ; 以西班牙語授課。 ; 限修學制：大、碩、博	0	0		AAU0634	A	半	3.0	校際臺大（學）	9UAA		Spanish (IV) (2)				5	選	◎必須先修過西班牙文四上】 ◎加退選全授權碼選課		3605	白保羅	三 10-B 普302	
112	2	0	0	西班牙文學名著選讀二	7	文學院 ; 外國語文學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7791	A	半	3.0	校際臺大（學）	9UAA		Selected Readings on Spanish Literature (II)				1	選	◎必須先修過西班牙文二下】 ◎加退選全授權碼選課		3606	張淑英	四 5-7 博雅203	
112	2	0	0	佛典導讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1734	A	半	3.0	校際臺大（學）	9UAA		Readings in Buddhist Sutras				5	選	◎加退選全授權碼選課		3607	羅鈴沛	一 7-9 綜402	
112	2	0	0	佛教意識哲學		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU2105	A	半	3.0	校際臺大（學）	9UAA		Buddhist Philosophy of Consciousness				5	選			3608	耿  晴	四 2-4 普304	
112	2	0	0	佛學概論		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU0697	A	半	3.0	校際臺大（學）	9UAA		Introduction to Buddhism				8	選	◎加退選全授權碼選課		3609	李勝海	四 7-9 共203	
112	2	0	0	作物生產概論		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	1	1		AAU1339	A	半	3.0	校際臺大（學）	9UAA		Introduction to Crop Production				1	選	◎加退選全授權碼選課		3610	莊汶博	二 6-7 綜501, 五 2 綜501	
112	2	0	0	作物育種學		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	1	1		AAU1146	A	半	3.0	校際臺大（學）	9UAA		Plant Breeding				1	選	◎加退選全授權碼選課		3611	黃永芬	二 3-4 農藝206, 二 7 農藝206	
112	2	0	0	作物學甲		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	2	2		AAU2106	A	半	3.0	校際臺大（學）	9UAA		Farm Crops (a)				3	選			3612	常玉強	二 2-4 農經二	
112	2	0	0	作物學各論二		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	0	0		AAU1147	A	半	3.0	校際臺大（學）	9UAA		Field Crops (II)				1	選	◎加退選全授權碼選課		3613	蔡育彰	一 2 農藝112, 二 8-9 農藝112	
112	2	0	0	作物學實習二		生物資源暨農學院 ; 農藝學系 ;   限修學制：大、碩、博	0	0		AAU1900	A	半	1.0	校際臺大（學）	9UAA		Field Crop Practice (II)				1	選	◎加退選全授權碼選課		3614	莊汶博	五 6-8 農場考種館	
112	2	0	0	作業研究		管理學院 ; 資訊管理學系 ;   限修學制：大、碩、博	1	1		AAU0115	A	半	3.0	校際臺大（學）	9UAA		Operations Research	是			5	選	◎加退選全授權碼選課		3615	孔令傑	一 2-4 管二201	
112	2	0	0	宋代陶瓷研究		文學院 ; 藝術史研究所 ;   限修學制：碩、博	0	0		AAM0044	A	半	3.0	校際臺大（碩）	9MAA		Study of the Ceramic of Sung Dynasty				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3617	謝明良	四 6-8 樂學205	
112	2	0	0	希臘悲劇選讀		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0636	A	半	3.0	校際臺大（學）	9UAA		Readings in Greek Tragedy	是			2	選	◎加退選全授權碼選課		3618	范吉歐	四 2-4 博雅306	
112	2	0	0	我的生涯我探索		學分學程 ; 生命教育學分學程 ; 初選不開放．2/19前填寫修課動機單，詳見課程說明。 ; 限修學制：大、碩、博	1	1		AAU2107	A	半	1.0	校際臺大（學）	9UAA		Career Exploration from Multiple Perspectives				2	選	◎加退選全授權碼選課 ◎初選不開放		3619	王秀槐	六 3-4 請洽系所辦, 六 6-9 請洽系所辦	
112	2	0	1	批判思考與公共論述		社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	3	2		AAU0962	A	半	3.0	校際臺大（學）	9UAA		Critical Thinking and Public Discourse				5	選	◎加退選全授權碼選課		3620	鄧志松	二 3-5 普303	
112	2	0	0	批判理論		文學院 ; 哲學系 ; (C)哲學專題群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	1	1		AAU0921	A	半	3.0	校際臺大（學）	9UAA		Critical Theory				2	選	◎加退選全授權碼選課		3621	羅名珍	二 7-9 文18	
112	2	0	1	批判閱讀與文化探索二		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU2108	A	半	3.0	校際臺大（學）	9UAA		Critical Reading and Cultural Inquiry (II)	是			2	選	◎加退選全授權碼選課		3622	柏逸嘉	五 6-8 博雅310	
112	2	0	0	材料力學		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	0	0		AAU0701	A	半	3.0	校際臺大（學）	9UAA		Strength of Materials				1	選	◎加退選全授權碼選課		3623	莊嘉揚	二 3-4 綜403, 五 2 綜403	
112	2	0	0	狂草書法研習與創作		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU2109	A	半	3.0	校際臺大（學）	9UAA		The Study of the Wild Cursive Script				2	選			3624	丁  亮	二 7-9 普305	
112	2	0	0	系統晶片設計實驗	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J13	A	半	3.0	校際臺大（學）	9UAA		Soc Design Laboratory				4	選	◎加退選全授權碼選課		3625	吳安宇	二 2-4 博理103	
112	2	0	0	系統晶片驗證	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	2	2		AAC7K54	A	半	3.0	校際臺大（學）	9UAA		Soc Verification				3	選			3626	黃鐘揚	三 2-4 博理113	
112	2	0	0	言論自由與憲法解釋專題	7	社會科學院 ; 政治學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7727	A	半	2.0	校際臺大（學）	9UAA		Seminar on Freedom of Speech and Constitutional Construction				5	選			3627	李念祖	一 6-7 社科研605	
112	2	0	0	身體經驗的跨領域研究三		文學院 ; 哲學研究所 ; 研究所：E領域。  大學部：(C)哲學專題群組。 ; 限修學制：碩	0	0		AAM1255	A	半	3.0	校際臺大（碩）	9MAA		Interdisciplinary Investigations of Bodily Experiences (III)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3628	梁益堉	二 2-4 哲研討室三	
112	2	0	0	車輛動態學	7	工學院 ; 機械工程學研究所 ; 領域專長-電動車設計與實務 ; 限修學制：大、碩、博	0	0		AAC7D10	A	半	3.0	校際臺大（學）	9UAA		Vehicle Dynamics				5	選	◎加退選全授權碼選課		3629	詹魁元	五 2-4 綜401	
112	2	0	0	亞洲近代美術史		文學院 ; 藝術史研究所 ;   限修學制：碩、博	0	0		AAM0812	A	半	3.0	校際臺大（碩）	9MAA		Modernity in Asian Art:a Comparativeapproach				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3630	邱函妮	四 3-5 樂學205	
112	2	0	0	亞洲區域主義專題	7	社會科學院 ; 政治學研究所 ; 國際關係。 ; 限修學制：大三以上、碩、博	0	0		AAC7206	A	半	2.0	校際臺大（學）	9UAA		Seminar on Asian Regionalism	是			2	選	◎加退選全授權碼選課		3631	蘇宏達	四 3-4 社科研604	
112	2	0	0	兒童少年保護服務	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大、碩、博	1	1		AAC7A14	A	半	3.0	校際臺大（學）	9UAA		Child and Youth Protective Services				1	選	◎加退選全授權碼選課		3632	林敬軒	五 2-4 社203	
112	2	0	0	兩岸政經互動專題	7	社會科學院 ; 政治學研究所 ; 國際關係，本國政治，比較政治。 ; 限修學制：大三以上、碩、博	0	0		AAC7H61	A	半	3.0	校際臺大（學）	9UAA		Seminar on Political and Economic Interaction across Taiwan Strait	是			5	選			3633	左正東	一 6-8 社科407	
112	2	0	1	典範企業運作思維	7	學分學程 ; 領導學程 ; 初選不開放．領導學程選修課程。初選不開放。修課申請詳見課程大綱及領導學程粉專公告。 ; 限修學制：大、碩、博	1	0		AAC7997	A	半	3.0	校際臺大（學）	9UAA		The Operational Thinking of Leading Enterprise				2	選	◎加退選全授權碼選課 ◎初選不開放		3634	許朱勝	五 2-4 新505	
112	2	0	0	制度論與歷史社會學專題		社會科學院 ; 社會學研究所 ; 認列為質性研究方法領域專長進階課程 ; 限修學制：碩	0	0		AAM0438	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Institutionalism and Historical Sociology				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3635	林國明	三 7-9 社318	
112	2	0	0	固態理論二		理學院 ; 物理學研究所 ;   限修學制：博	0	0		AAD0156	A	半	3.0	校際臺大（博）	9DAA		Theory of Solid (II)				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3636	胡崇德	五 3-5 新物517	
112	2	0	0	固態電子學		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	5	5		AAU1716	A	半	3.0	校際臺大（學）	9UAA		Solid State Electronics	是			5	選			3637	胡璧合	三 6-8 電二106	
112	2	0	1	奈米材料與應用	7	重點科技研究學院 ; 奈米工程與科學碩士學位學程 ; 上課教室：學新館114室 ; 限修學制：大、碩、博	5	4		AAC7H62	A	半	3.0	校際臺大（學）	9UAA		Applications of Nanomaterials	是			10	選	◎加退選全授權碼選課		3638	陳致融	五 7-9 請洽系所辦	
112	2	0	0	奈米電子導論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	0	0		AAU2110	A	半	3.0	校際臺大（學）	9UAA		Introduction to Nano-electronics				7	選	◎加退選全授權碼選課		3639	吳肇欣	三 2-4 電二225	
112	2	0	0	宜居城市研究專題		工學院 ; 建築與城鄉研究所 ; 修課改大學部高年級以上。 ; 限修學制：碩	0	0		AAM1037	A	半	3.0	校際臺大（碩）	9MAA		Special Topic  on Livable Cities	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		3640	黃麗玲	四 7-9 工綜305	
112	2	0	0	尚書甲下		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大三以上、碩、博	0	0		AAU2111	A	半	2.0	校際臺大（學）	9UAA		Shang Shu (a)(2)				2	選	◎必須先修過尚書甲上】 ◎加退選全授權碼選課		3641	曹美秀	二 3-4 共207	
112	2	0	0	尚書研究下		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM1792	A	半	2.0	校際臺大（碩）	9MAA		Shang Shu Studies（2）				1	選	◎課程不開放上修 ◎必須先修過尚書研究上】 ◎加退選全授權碼選課		3642	蔣秋華	三 8-9 文17	
112	2	0	0	岩心掃描理論與實務		理學院 ; 海洋研究所 ;   限修學制：碩	0	0		AAM1793	A	半	2.0	校際臺大（碩）	9MAA		Core-Scanning Techniques: Theory and Application				3	選	◎課程不開放上修 ◎加退選全授權碼選課		3643	黃致展	三 6-7 海研300	
112	2	0	0	岩石力學	7	"工學院 ; 土木工程學研究所 ; 修過""土壤力學""尤佳 ; 限修學制：大、碩、博"	0	0		AAC7518	A	半	3.0	校際臺大（學）	9UAA		Rock Mechanics	是			5	選			3644	鄭富書	二 2-4 土320	
112	2	0	1	性別、身體與醫療史	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	3	2		AAC7729	A	半	2.0	校際臺大（學）	9UAA		Gender,body and Medical History				2	選	◎加退選全授權碼選課		3645	李貞德	五 3-4 普202	
112	2	0	0	拉丁文一下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0795	A	半	3.0	校際臺大（學）	9UAA		Latin (I)(2)	是			8	選	◎必須先修過拉丁文一上】 ◎加退選全授權碼選課		3646	李佑金	一 8-9 綜502, 三 8-9 綜402	
112	2	0	0	拉丁文二下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0967	A	半	3.0	校際臺大（學）	9UAA		Latin (II)(2)	是			2	選	◎必須先修過拉丁文二上】 ◎加退選全授權碼選課		3647	凱羅榮	三 10-A 普505, 五 6-7 博雅203	
112	2	0	0	昆蟲?微生物相互作用	7	生物資源暨農學院 ; 昆蟲學研究所 ;   限修學制：大、碩、博	0	0		AAC7924	A	半	2.0	校際臺大（學）	9UAA		Insect-Microbe Interactions	是			3	選			3648	薛馬坦	一 6-7 學新609	
112	2	0	0	昆蟲分類學下		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	2	2		AAU1152	A	半	2.0	校際臺大（學）	9UAA		Insect Taxonomy (2)				3	選			3649	蕭旭峰	三 3-4 學新614	
112	2	0	0	昆蟲分類學實習下		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	0	0		AAU1153	A	半	1.0	校際臺大（學）	9UAA		Insect Taxonomy Lab. (2)				3	選			3650	蕭旭峰	三 6-8 學新607	
112	2	0	0	昆蟲生理學		生物資源暨農學院 ; 昆蟲學系 ;   限修學制：大、碩、博	0	0		AAU1154	A	半	2.0	校際臺大（學）	9UAA		Insect Physiology				3	選			3651	楊恩誠	四 6-7 學新614	
112	2	0	0	明清小說選讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU2112	A	半	2.0	校際臺大（學）	9UAA		Selected Readings in Fiction of the Ming-ching Dynasty				1	選	◎加退選全授權碼選課		3653	蔡祝青	三 3-4 普406	
112	2	0	0	明清城市生活與文人文化	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7B17	A	半	3.0	校際臺大（學）	9UAA		Urban Life and Literati Culture in Ming-Qing				1	選	◎加退選全授權碼選課		3654	王鴻泰	四 6-8 博雅303	
112	2	0	1	明清家庭史研究		文學院 ; 歷史學研究所 ;   限修學制：碩、博	1	0		AAM1310	A	半	2.0	校際臺大（碩）	9MAA		History of Family in Late Imperial China				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3655	衣若蘭	一 3-4 文16	
