acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	0	0	植物基因轉殖	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 作物群必選。領域專長─園藝作物分子生物技術。 ; 限修學制：大、碩、博	0	0		AAC7253	A	半	3.0	校際臺大（學）	9UAA		Plant Gene Transfer				3	選			4094	杜宜殷	五 7-9 轉溫101	
114	1	0	1	植物解剖學實驗	7	生命科學院 ; 生命科學研究所 ; 初選不開放．F群選擇必修。 ; 限修學制：大、碩、博	1	0		AAC7643	A	半	1.0	校際臺大（學）	9UAA		Plant Anatomy Lab.				1	選	◎加退選全授權碼選課 ◎初選不開放		4095	陳香君	四 8-10 生科1225	
114	1	0	0	植物演化專題討論	7	生命科學院 ; 生態學與演化生物學研究所 ; 選課前請先連絡授課教師。 ; 限修學制：大、碩、博	0	0		AAC7644	A	半	1.0	校際臺大（學）	9UAA		Seminar in Plant Evolution	是			2	選	◎加退選全授權碼選課		4096	王俊能	一 1 生科1217	
114	1	0	0	植物養分之攝取與運輸	7	生物資源暨農學院 ; 農業化學研究所 ; 停修截止日：11/7 ; 限修學制：大、碩、博	0	0		AAC7M11	A	半	2.0	校際臺大（學）	9UAA		Nutrient Aquisition and Transport of Plants	是			2	選			4097	盧  毅	二 6-7 農化二106, 三 1-2 農化二B10	
114	1	0	0	植物繁殖		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。 ; 限修學制：大、碩、博	0	0		AAU1083	A	半	2.0	校際臺大（學）	9UAA		Plant Propagation	是			2	選	◎加退選全授權碼選課		4098	許富鈞	二 3-4 園藝R205	
114	1	0	0	測量實習		工學院 ; 土木工程學系 ; 需與測量學一(02班)同一學期修習並需為同一老師授課，如不是同一個老師將不予通過。 ; 限修學制：大、碩、博	0	0		AAU1278	A	半	1.0	校際臺大（學）	9UAA		Surveying Practice				2	選	◎必須先修過測量學一】 ◎加退選全授權碼選課		4099	趙鍵哲	五 6-8 普402	
114	1	0	0	程式設計於地球科學之運用	7	理學院 ; 地質科學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7646	A	半	3.0	校際臺大（學）	9UAA		Computer  Programming on Geosciences				5	選			4100	吳逸民	一 A-C 全變403	
114	1	0	4	程式設計與資料分析		共同教育中心 ; 共同教育組 ; 限非電資學院學生選修。需自備筆電。 ; 限修學制：大、碩、博	5	1		AAU1392	A	半	3.0	校際臺大（學）	9UAA		Programming and Data Analysis				3	選	◎加退選全授權碼選課		4101	郭耀仁	二 6-8 博雅201	
114	1	0	0	程式與科學計算		理學院 ; 大氣科學系 ; 外系同學修課需經授課教師同意。欲修課之外校同學，請先與授課老師聯繫。 ; 限修學制：大、碩、博	0	0		AAU1448	A	半	2.0	校際臺大（學）	9UAA		Program and Scientific Computing				1	選	◎加退選全授權碼選課		4102	陳維婷	一 8-9 大氣B105	
114	1	0	0	程式語言		電機資訊學院 ; 生物資訊學國際研究生學位學程 ; 與基因學位學程「程式語言」併班上課。上課地點：中研院。 ; 限修學制：博	0	0		AAD0233	A	半	2.0	校際臺大（博）	9DAA		Programming(Python)	是			3	選	◎課程不開放上修 ◎加退選全授權碼選課		4103	賴亮全	五 3-4 請洽系所辦	
114	1	0	1	程式語言：函數程式設計	7	管理學院 ; 資訊管理學研究所 ;   限修學制：大、碩、博	2	1		AAC7J34	A	半	3.0	校際臺大（學）	9UAA		Programming Languages: Functional Programming	是			2	選	◎加退選全授權碼選課		4104	穆信成	四 2-4 管一101	
114	1	0	0	程序控制		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU1084	A	半	3.0	校際臺大（學）	9UAA		Process Control	是			1	選	◎必須先修過工程數學一】		4105	吳哲夫	一 2 綜301, 三 3-4 綜301	
114	1	0	0	程序控制		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU1084	B	半	3.0	校際臺大（學）	9UAA		Process Control				1	選	◎必須先修過工程數學一】		4106	余柏毅	一 2 綜403, 三 3-4 綜403	
114	1	0	1	稅務法規		管理學院 ; 會計學系 ;   限修學制：大三以上、碩、博	2	1		AAU0431	A	半	3.0	校際臺大（學）	9UAA		Tax Laws				1	選	◎加退選全授權碼選課		4107	陳衍任	二 7-9 管一103	
114	1	0	0	稅務法規應用		管理學院 ; 會計學系 ;   限修學制：大三以上、碩、博	0	0		AAU0432	A	半	3.0	校際臺大（學）	9UAA		Tax Laws and Application				2	選	◎加退選全授權碼選課		4108	林世銘	三 10-B 管一101	
114	1	0	0	稅務訴訟專題研究一		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2185	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation (I)				1	選	◎課程開放上修 ◎加退選全授權碼選課		4109	葛克昌	二 8-10 霖1403	
114	1	0	0	稅務訴訟專題研究三		法律學院 ; 法律研究所 ; 教室：霖1403。 ; 限修學制：大、碩、博	0	0		AAM2187	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Tax Litigation (III)				1	選	◎課程開放上修 ◎必須先修過稅務訴訟專題研究二】 ◎加退選全授權碼選課		4111	葛克昌	二 8-10 請洽系所辦	
114	1	0	0	粥狀動脈硬化細胞與分子病理生理學	7	醫學院 ; 生理學研究所 ;   限修學制：大、碩、博	0	0		AAC7452	A	半	3.0	校際臺大（學）	9UAA		Cellular and Molecular Pathophysiology of Atherosclerosis				3	選			4113	李宗玄	三 6-8 基醫1003	
114	1	0	0	結構生物學概論	7	生命科學院 ; 生化科技研究所 ; 學士班A群組必修課程之一。先修科目：生物化學上（或第一學期）或生物化學概論。 ; 限修學制：大、碩、博	0	0		AAC7K12	A	半	2.0	校際臺大（學）	9UAA		Introduction to Structural Biology	是			2	選			4114	楊啟伸	四 6-7 農化二B10-1	
114	1	0	0	給每個人的演化生物學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7G05	A	半	2.0	校際臺大（學）	9UAA		Evolutionary Biology for Everyone				5	選	◎加退選全授權碼選課		4115	王弘毅	一 3-4 博雅201	
114	1	0	0	華語文學、電影的方法論系譜		文學院 ; 外國語文學研究所 ; 文學院院學士前瞻講座課程。停修截止日：114年9月15日。上課時間請見課程大綱。 ; 限修學制：碩、博	0	0		AAM2323	A	半	1.0	校際臺大（碩）	9MAA		The Methodological Genealogy of Sinophone Literatures and Cinemas	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4117	于昌民	一 7-9 人文B109, 三 7-9 人文B109, 五 7-9 人文B109	
114	1	0	0	華語教學語法		文學院 ; 華語教學碩士學位學程 ;   限修學制：大、碩、博	1	1		AAM0989	A	半	3.0	校際臺大（碩）	9MAA		Chinese Pedagogical Grammar				1	選	◎課程開放上修 ◎加退選全授權碼選課		4118	張莉萍	三 6-8 綜505	
114	1	0	1	華語語音教學		文學院 ; 華語教學碩士學位學程 ;   限修學制：碩、博	2	1		AAM1948	A	半	3.0	校際臺大（碩）	9MAA		Mandarin Pronunciation for Future Teachers				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4119	劉德馨	四 2-4 綜505	
114	1	0	0	華語劇場與文化批評	7	文學院 ; 華語教學碩士學位學程 ;   限修學制：大、碩、博	1	1		AAC7860	A	半	3.0	校際臺大（學）	9UAA		Transnational Chinese Theater and Cultural Criticism				2	選	◎加退選全授權碼選課		4120	汪俊彥	二 7-9 文16	
114	1	0	0	虛擬人與遙現	7	電機資訊學院 ; 資訊網路與多媒體研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C26	A	半	3.0	校際臺大（學）	9UAA		Virtual Human and Telepresence				2	選	◎加退選全授權碼選課		4121	葛如鈞	三 7-9 資111	
114	1	0	0	虛擬化網路與安全	7	電機資訊學院 ; 電機工程學研究所 ; 上課地點:學新118。 ; 限修學制：大、碩、博	1	1		AAC7C58	A	半	3.0	校際臺大（學）	9UAA		Network Virtualization and Security				5	選			4122	沈上翔	二 2-4 請洽系所辦	
114	1	0	0	視訊壓縮技術、標準與實務	7	電機資訊學院 ; 資訊網路與多媒體研究所 ; 建議修過資訊理論與編碼技巧. ; 限修學制：大四以上、碩、博	0	0		AAC7255	A	半	3.0	校際臺大（學）	9UAA		Video Compression Technique,standards and Implementation				10	選			4123	童怡新	二 A-C 資111	
114	1	0	1	視覺文化與傳播		社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大四以上、碩、博	1	0		AAM2189	A	半	3.0	校際臺大（碩）	9MAA		Visual Culture and Communication				1	選	◎課程開放上修 ◎加退選全授權碼選課		4124	蔡蕙如	一 2-4 新聞313	
114	1	0	0	詞選及習作上		文學院 ; 中國文學系 ; 群組必修B三門必選一門。 ; 限修學制：大、碩、博	0	0		AAU2224	A	半	2.0	校際臺大（學）	9UAA		Readings in Tzu (with Writing Practice) (1)				1	選	◎加退選全授權碼選課		4125	劉少雄	二 8-9 普303	
114	1	0	0	越南文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	2	2		AAU0258	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(1)				2	選	◎加退選全授權碼選課		4126	阮蓮香	四 2-4 共403	
114	1	0	0	越南文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	0	0		AAU0258	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(1)				2	選	◎加退選全授權碼選課		4127	阮蓮香	三 2-4 共405	
114	1	0	0	越南文二上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0259	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(1)				2	選	◎加退選全授權碼選課		4128	阮蓮香	四 6-8 共403	
114	1	0	1	越南文二上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	0		AAU0259	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(1)				2	選	◎加退選全授權碼選課		4129	阮蓮香	三 6-8 共405	
114	1	0	0	越南文三上		教務處 ; 外語教學暨資源中心 ;   限修學制：大、碩、博	0	0		AAU2225	A	半	3.0	校際臺大（學）	9UAA		Vietnamese III (1)				2	選	◎加退選全授權碼選課		4130	阮蓮香	一 6-8 共405	
114	1	0	0	越南語的語言結構與文化 (1)	7	文學院 ; 語言學研究所 ;   限修學制：大、碩、博	1	1		AAC7E94	A	半	3.0	校際臺大（學）	9UAA		Vietnamese Linguistics and Culture (I)				2	選	◎加退選全授權碼選課		4131	阮清華	三 6-8 博雅204	
114	1	0	2	進階領導專題(一)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。欲修課者務必出席第一堂課，並填寫加簽表單以獲得修課授權碼。 ; 限修學制：大、碩、博	2	0		AAC7A49	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (I)				2	選	◎加退選全授權碼選課 ◎初選不開放		4132	瞿志豪	四 5 綜201	
114	1	0	0	進階領導專題(二)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。欲修課者務必出席第一堂課，並填寫加簽表單以取得修課授權碼。 ; 限修學制：大、碩、博	0	0		AAC7453	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (II)				2	選	◎加退選全授權碼選課 ◎初選不開放		4133	楊正大	四 5 綜202	
114	1	0	0	量子力學一		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	2	2		AAM1279	A	半	4.0	校際臺大（碩）	9MAA		Quantum Mechanics (I)				2	選	◎課程開放上修		4134	陳政維	二 3-4 新物112, 四 3-4 新物112	
114	1	0	0	量子物理	7	重點科技研究學院 ; 奈米工程與科學碩士學位學程 ; 上課教室：學新館113室 ; 限修學制：大、碩、博	2	2		AAC7H86	A	半	3.0	校際臺大（學）	9UAA		Quantum Physics	是			3	選	◎加退選全授權碼選課		4135	周至品	四 2-4 請洽系所辦	
114	1	0	0	量子計算與資訊導論		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	1	1		AAD0082	A	半	3.0	校際臺大（博）	9DAA		Introduction to Quantum Computation and Information				2	選	◎課程開放上修 ◎加退選全授權碼選課		4136	管希聖	四 7-9 新物716	
114	1	0	0	量子場論二		理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAD0147	A	半	3.0	校際臺大（博）	9DAA		Quantum Field Theory (II)				1	選	◎課程開放上修		4137	謝長澤	二 9-A 新物304	
114	1	0	1	雲物理學		理學院 ; 大氣科學系 ; 須先修過大氣熱力或同等課程 ; 限修學制：大、碩、博	4	3		AAU0435	A	半	2.0	校際臺大（學）	9UAA		Cloud Physics				6	選	◎必須先修過大氣熱力學】		4138	陳正平	三 3-4 大氣B105	
114	1	0	0	黑格爾哲學上		文學院 ; 哲學系 ; (B)西方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	1	1		AAU0896	A	半	3.0	校際臺大（學）	9UAA		Philosophy of Hegel (1)				2	選	◎加退選全授權碼選課		4139	楊植勝	五 8-10 普205	
114	1	0	0	黑格爾精神現象學方法論上		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（B群組）。 研究所：A領域。  大學部：(B)西方哲學史群組。 ; 限修學制：大、碩、博	0	0		AAM2324	A	半	3.0	校際臺大（碩）	9MAA		Methodology of Hegel's Phenomenology of Spirit (1)				1	選	◎課程開放上修		4140	楊植勝	四 8-10 人文342	
114	1	0	0	傳染病防治: 倫理與法律實務	7	公共衛生學院 ; 流行病學與預防醫學研究所 ; 上課時間:18:00-19:40。 ; 限修學制：大、碩、博	0	0		AAC7258	A	半	1.0	校際臺大（學）	9UAA		Communicable disease control and prevention: Ethics and Regulations				1	選	◎加退選全授權碼選課		4141	詹珮君	三 10-A 公衛215	
114	1	0	0	傳染病防治實例	7	公共衛生學院 ; 流行病學與預防醫學研究所 ; 公衛系流行病學與預防醫學領域專長必修； ; 限修學制：大、碩、博	1	1		AAC7259	A	半	2.0	校際臺大（學）	9UAA		Case Studies in Infectious Disease Control				1	選	◎加退選全授權碼選課		4142	施惟量	四 6-7 公衛213	
114	1	0	0	園產品處理學		生物資源暨農學院 ; 園藝暨景觀學系 ;   限修學制：大、碩、博	0	0		AAU0898	A	半	2.0	校際臺大（學）	9UAA		Postharvest Biology and Handling of Horticultural Crops				1	選	◎加退選全授權碼選課		4143	吳俊達	三 3-4 園藝R106	
114	1	0	0	園產品處理學實習		生物資源暨農學院 ; 園藝暨景觀學系 ; 利用群必修。需同時修習或已修畢園產品處理學。 ; 限修學制：大、碩、博	0	0		AAU0899	A	半	1.0	校際臺大（學）	9UAA		Postharvest Biology and Handling of Horticultural Crops Lab.				1	選	◎加退選全授權碼選課		4144	吳俊達	二 7-9 園藝R106	
114	1	0	0	園藝作物分子生物技術專題研究	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 初選不開放．請先向授課老師登記，須先修過分子生物相關課程。領域專長-園藝作物分子生物技術。 ; 限修學制：大、碩、博	0	0		AAC7J36	A	半	2.0	校際臺大（學）	9UAA		Research in Molecular Biotechnology of Horticultural Crops				2	選	◎加退選全授權碼選課 ◎初選不開放		4145	杜宜殷		
114	1	0	0	奧林匹克教育		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館247。 ; 限修學制：大	0	0		AAU2014	A	半	3.0	校際臺大（學）	9UAA		Olympic Education				5	選	◎加退選全授權碼選課		4146	柯伶玫	五 2-4 綜館R247	
114	1	0	0	幹細胞與再生醫學前瞻	7	"生命科學院 ; 生化科技研究所 ; 初選不開放．領專""幹細胞與細胞治療""進階課程。 ; 限修學制：大四以上、碩、博"	0	0		AAC7E99	A	半	2.0	校際臺大（學）	9UAA		Frontiers of Stem Cell and Regenerative Medicine				6	選	◎加退選全授權碼選課 ◎初選不開放		4147	陳彥榮	三 5-6 農化二B11	
114	1	0	0	微分幾何一	7	理學院 ; 數學研究所 ; 研究生修課領域：A,B,C  開課對象：碩M、博D ; 限修學制：大、碩、博	1	1		AAC7650	A	半	3.0	校際臺大（學）	9UAA		Differential Geometry (I)				1	選	◎加退選全授權碼選課		4148	王金龍	二 3-4 天數101, 四 3-4 天數101	
114	1	0	0	微生物生理學	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	0	0		AAC7651	A	半	2.0	校際臺大（學）	9UAA		Microbial Physiology				2	選			4149	陳宜龍	一 8-9 農化一第五	
114	1	0	0	微生物生理學		生命科學院 ; 生化科技研究所 ; 學士班A群組必修課程之一。 ; 限修學制：大、碩、博	0	0		AAM2325	A	半	2.0	校際臺大（碩）	9MAA		Microbial Physiology				2	選	◎課程開放上修		4150	李昆達	四 6-7 普505	
