acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	森林生態水文學	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 森林環境學群選擇必修。 ; 限修學制：大、碩、博	1	1		AAC7760	A	半	3.0	校際臺大（學）	9UAA		Forest Ecohydrology	是			5	選	◎加退選全授權碼選課		4094	中井太郎	五 2-4 林四	
112	2	0	0	森林環境物理學	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 森林環境學群選擇必修。 ; 限修學制：大、碩、博	0	0		AAC7761	A	半	3.0	校際臺大（學）	9UAA		Forest Environmental Physics	是			5	選	◎加退選全授權碼選課		4095	中井太郎	四 6-8 新404	
112	2	0	0	森林療癒研究特論		生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：碩、博	0	0		AAM0767	A	半	3.0	校際臺大（碩）	9MAA		Special Topics in Forest Therapy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4096	余家斌	三 6-8 林四	
112	2	0	1	森林醫學點線面		醫學院 ; 醫學系 ;   限修學制：大、碩、博	5	4		AAU1874	A	半	2.0	校際臺大（學）	9UAA		Point and Line to Plane of Forest Medicine				20	選	◎加退選全授權碼選課		4097	蘇大成	四 6-7 普103	
112	2	0	0	植物分子生物學	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 須先修過基礎植物分子生物學或分子生物學或類似課程。 ; 限修學制：大、碩、博	0	0		AAC7094	A	半	3.0	校際臺大（學）	9UAA		Plant Molecular Biology				5	選	◎加退選全授權碼選課		4098	杜宜殷	五 2-4 轉溫101	
112	2	0	0	植物分子生物學研究方法	7	生命科學院 ; 植物科學研究所 ; 上課教室：生科館 904、934 室。 ; 限修學制：大、碩、博	0	0		AAC7962	A	半	2.0	校際臺大（學）	9UAA		Methods in Plant Molecular Biology Research				2	選	◎加退選全授權碼選課		4099	楊淑怡	三 2-4 請洽系所辦	
112	2	0	0	植物分類學		生命科學院 ; 生命科學系 ; D群選擇必修。 ; 限修學制：大、碩、博	2	2		AAU0597	A	半	3.0	校際臺大（學）	9UAA		Plant Systematics				5	選			4100	胡哲明	二 2-4 生科4A	
112	2	0	0	植物分類學實習		生命科學院 ; 生命科學系 ; F群選擇必修 ; 限修學制：大、碩、博	0	0		AAU0848	A	半	1.0	校際臺大（學）	9UAA		Plant Systematics Lab.				1	選	◎加退選全授權碼選課		4101	胡哲明	五 6-8 生科1217	
112	2	0	0	植物演化專題討論	7	生命科學院 ; 生態學與演化生物學研究所 ; 上課時間地點另訂，選課前請先連絡授課教師。 ; 限修學制：大、碩、博	0	0		AAC7644	A	半	1.0	校際臺大（學）	9UAA		Seminar in Plant Evolution	是			2	選			4102	王俊能		
112	2	0	0	植物營養學		生物資源暨農學院 ; 農業化學系 ;   限修學制：大、碩、博	1	1		AAU1204	A	半	2.0	校際臺大（學）	9UAA		Plant Nutrition				2	選	◎加退選全授權碼選課		4103	洪傳揚	四 3-4 農化二B10	
112	2	0	0	植病防治學		生物資源暨農學院 ; 植物病理與微生物學系 ;   限修學制：大、碩、博	0	0		AAU1360	A	半	3.0	校際臺大（學）	9UAA		Plant Disease Control				1	選	◎加退選全授權碼選課		4104	鍾嘉綾	二 2-4 總一館308	
112	2	0	0	渡海文學與文化專題(二)		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM2076	A	半	3.0	校際臺大（碩）	9MAA		Literature and Culture Studies after 1949 Taiwan(II)				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4106	梅家玲	一 7-9 博雅312	
112	2	0	0	湖沼學導論	7	生命科學院 ; 漁業科學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H85	A	半	2.0	校際臺大（學）	9UAA		Introduction to Limnology				2	選			4107	張俊偉	三 6-7 漁科302B	
112	2	0	0	測量及空間資訊概論	7	工學院 ; 土木工程學研究所 ; 土木學群及防災學群選修科目之一。英文友善課程：教材、作業及考試皆為英文，上課輔以中文。 ; 限修學制：大、碩、博	1	1		AAC7D33	A	半	3.0	校際臺大（學）	9UAA		Introduction to Surveying and Geomatics				5	選			4108	韓仁毓	四 7-9 共104	
112	2	0	0	發生生物學實驗		生命科學院 ; 生命科學系 ; Ｆ群選擇必修。建議先修過發生生物學。合開教師：游益興。 ; 限修學制：大、碩、博	0	0		AAU1021	A	半	2.0	校際臺大（學）	9UAA		Developmental Biology Laboratory				1	選	◎加退選全授權碼選課		4109	李士傑	三 7-10 生科419	
112	2	0	0	發育生物學		生物資源暨農學院 ; 動物科學技術學系 ;   限修學制：大、碩、博	0	0		AAU1647	A	半	3.0	校際臺大（學）	9UAA		Developmental Biology				5	選	◎加退選全授權碼選課		4110	劉逸軒	二 6-8 畜三	
112	2	0	0	發展心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	1	1		AAU2121	A	半	3.0	校際臺大（學）	9UAA		Developmental Psychology				1	選	◎必須先修過普通心理學】 ◎加退選全授權碼選課		4111	曹峰銘	四 2-4 北館視聽	
112	2	0	0	程式設計		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	1	1		AAU2085	A	半	3.0	校際臺大（學）	9UAA		Computer Programming	是			2	選	◎加退選全授權碼選課		4112	亞歷山卓	四 7-9 地理電腦室	
112	2	0	0	稅務爭訟專題	7	管理學院 ; 財務金融學研究所 ; 先修科目：民商法、稅法或行政法。 ; 限修學制：大、碩、博	0	0		AAC7451	A	半	3.0	校際臺大（學）	9UAA		The Seminar on Tax Suit				3	選	◎加退選全授權碼選課		4113	蕭忠仁	三 A-C 管一403	
112	2	0	0	童年、政策與健康	7	公共衛生學院 ; 健康政策與管理研究所 ;   限修學制：大、碩、博	1	1		AAC7K79	A	半	2.0	校際臺大（學）	9UAA		Childhood, Policy and Health				2	選	◎加退選全授權碼選課		4114	張弘潔	四 6-7 公衛118	
112	2	0	0	結構學一		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU1713	A	半	3.0	校際臺大（學）	9UAA		Structural Theory (I)				5	選	◎加退選全授權碼選課		4115	呂良正	二 2 土220, 四 3-4 土220	
112	2	0	0	腎臟、透析與高血壓研究論著選讀		醫學院 ; 生理學研究所 ; 研究所學生需是醫學或生物學相關領域。 ; 限修學制：碩	0	0		AAM0375	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Kidney, Dialysis and Hypertension				2	選	◎課程不開放上修		4116	林水龍	四 1-2 基醫1003	
112	2	0	0	華語劇場與文化批評	7	文學院 ; 華語教學碩士學位學程 ;   限修學制：大、碩、博	1	1		AAC7860	A	半	3.0	校際臺大（學）	9UAA		Transnational Chinese Theater and Cultural Criticism				2	選	◎加退選全授權碼選課		4118	汪俊彥	二 7-9 文16	
112	2	0	0	菌類學	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	1	1		AAC7099	A	半	2.0	校際臺大（學）	9UAA		Mycology				2	選	◎加退選全授權碼選課		4119	朱宇敏	二 3-4 生科3C	
112	2	0	0	虛擬儀控之設計與應用	7	工學院 ; 工程科學及海洋工程學研究所 ; 教室 :工綜323室。 ; 限修學制：大、碩、博	0	0		AAC7F50	A	半	3.0	校際臺大（學）	9UAA		Design and Applicaation of Virtual Instruments				5	選	◎加退選全授權碼選課		4120	吳文中	二 2-4 請洽系所辦	
112	2	0	0	視覺化與現代資料科學		管理學院 ; 工商管理學系 ;   限修學制：大三以上、碩、博	1	1		AAU1384	A	半	3.0	校際臺大（學）	9UAA		Data Visualization with Modern Data Science				1	選	◎加退選全授權碼選課		4121	郭耀仁	五 2-4 管二101	
112	2	0	0	越南文一下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	0	0		AAU0156	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(2)				2	選	◎必須先修過越南文一上】 ◎加退選全授權碼選課		4122	阮蓮香	四 2-4 共403	
112	2	0	0	越南文一下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	1	1		AAU0156	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (I)(2)				2	選	◎必須先修過越南文一上】 ◎加退選全授權碼選課		4123	阮蓮香	三 2-4 共405	
112	2	0	0	越南文二下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	0	0		AAU0434	A	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(2)				2	選	◎必須先修過越南文二上】 ◎加退選全授權碼選課		4124	阮蓮香	四 6-8 共403	
112	2	0	0	越南文二下		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。第二週起不開放加選。不開放旁聽。遲到十分鐘算是缺席。母語人士勿修習。 ; 限修學制：大、碩、博	0	0		AAU0434	B	半	3.0	校際臺大（學）	9UAA		Vietnamese (II)(2)				4	選	◎必須先修過越南文二上】 ◎加退選全授權碼選課		4125	阮蓮香	三 6-8 共405	
112	2	0	0	越南語的語言結構與文化 (1)	7	文學院 ; 語言學研究所 ; 不計入語言所畢業學分，可抵第二外國語。歡迎大學部同學修習。 ; 限修學制：大、碩、博	2	2		AAC7E94	A	半	3.0	校際臺大（學）	9UAA		Vietnamese Linguistics and Culture (I)				2	選	◎加退選全授權碼選課		4126	阮清華	三 3-5 文18	
112	2	0	1	超前部署你的職涯		共同教育中心 ; 共同教育組 ; 初選不開放．學生修課申請表：https://forms.gle/N2jFeEDHFiB4iUjV8 ; 限修學制：大、碩、博	1	0		AAU2122	A	半	2.0	校際臺大（學）	9UAA		Get Ready for Your Career				6	選	◎加退選全授權碼選課 ◎初選不開放		4127	徐瑋勵	一 7-8 共301	
112	2	0	0	進階社會統計		社會科學院 ; 社會學系 ; 週五6,7節為實習課，實習地點:社科501。 ; 限修學制：大、碩、博	2	2		AAU1361	A	半	4.0	校際臺大（學）	9UAA		Advanced Social Statistics	是			2	選	◎必須先修過社會統計】 ◎加退選全授權碼選課		4128	林孟瑢	五 2-4 社101, 五 6-7 社101	
112	2	0	0	進階植物分子生物學	7	生命科學院 ; 植物科學研究所 ; 預修課程：普通生物學或植物學、分子生物學。上課教室：生科館934室。 ; 限修學制：大、碩、博	0	0		AAC7B34	A	半	3.0	校際臺大（學）	9UAA		Advanced Plant Molecular Biology				2	選			4129	陳賢明	四 7-9 請洽系所辦	
112	2	0	2	進階領導專題(一)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。初選不開放。修課申請詳見課程大綱。 ; 限修學制：大、碩、博	2	0		AAC7A49	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (I)				1	選	◎加退選全授權碼選課 ◎初選不開放		4130	瞿志豪	四 5 綜203	
112	2	0	0	進階領導專題(二)	7	學分學程 ; 領導學程 ; 初選不開放．領導學程必修課程。初選不開放。修課申請詳見課程大綱。 ; 限修學制：大、碩、博	0	0		AAC7453	A	半	1.0	校際臺大（學）	9UAA		Advanced Leadership Seminar (II)				1	選	◎加退選全授權碼選課 ◎初選不開放		4131	楊正大	四 5 綜202	
112	2	0	0	進階德語語法解析	7	文學院 ; 語言學研究所 ; 修過B1德語課。 ; 限修學制：大、碩、博	0	0		AAC7G97	A	半	3.0	校際臺大（學）	9UAA		Selected Topics of Advanced German Grammar				5	選	◎加退選全授權碼選課		4132	柯斯安	一 3-5 文18	
112	2	0	0	傳染病分子流行病學	7	公共衛生學院 ; 流行病學與預防醫學研究所 ;   限修學制：大、碩、博	0	0		AAC7764	A	半	2.0	校際臺大（學）	9UAA		Molecular Epidemiology in Infectious Diseases				1	選			4134	范怡琴	一 6-7 公衛208	
112	2	0	1	傳統中國史料導讀	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	1	0		AAC7649	A	半	3.0	校際臺大（學）	9UAA		Premodern Chinese historical sources：Introduction and reading				3	選	◎加退選全授權碼選課		4135	陳弱水	二 3-5 博雅312	
112	2	0	0	園產品加工學		生物資源暨農學院 ; 園藝暨景觀學系 ;   限修學制：大、碩、博	0	0		AAU0852	A	半	2.0	校際臺大（學）	9UAA		Processing of Horticultural Crops				1	選	◎加退選全授權碼選課		4136	許  輔	一 6-7 造園館R101	
112	2	0	0	園產品加工學實習		生物資源暨農學院 ; 園藝暨景觀學系 ; 利用群必修。上課地點：園產品加工館地下室教室與實習工廠。 ; 限修學制：大、碩、博	0	0		AAU1379	A	半	1.0	校際臺大（學）	9UAA		Processing of Horticultural Crops Laboratory				1	選	◎加退選全授權碼選課		4137	吳思節	一 8-10 請洽系所辦	
112	2	0	0	園產品處理技術	7	生物資源暨農學院 ; 園藝暨景觀學研究所 ; 利用群必選。 ; 限修學制：大、碩、博	0	0		AAC7454	A	半	3.0	校際臺大（學）	9UAA		Postharvest Technology of Horticultural Crops				2	選			4138	吳俊達	一 2-4 園藝R106	
112	2	0	0	園藝作物育種學		生物資源暨農學院 ; 園藝暨景觀學系 ; 作物群必修。 ; 限修學制：大、碩、博	0	0		AAU0992	A	半	3.0	校際臺大（學）	9UAA		Horticultural Plant Breeding				1	選	◎加退選全授權碼選課		4139	許富鈞	四 2-4 園藝R106	
112	2	0	0	塑性力學		工學院 ; 土木工程學研究所 ; 教室：土研411 ; 限修學制：碩	0	0		AAM1745	A	半	3.0	校際臺大（碩）	9MAA		Theory of Plasticity	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		4140	劉立偉	五 2-4 請洽系所辦	
112	2	0	0	幹細胞生物學		醫學院 ; 口腔生物科學研究所 ;   限修學制：博	0	0		AAD0161	A	半	2.0	校際臺大（博）	9DAA		Stem Cell Biology	是			2	選	◎課程不開放上修		4141	周涵怡	三 A-B 口生所討論室	
112	2	0	0	幹細胞與再生醫學前瞻	7	生命科學院 ; 生化科技研究所 ; 初選不開放．限大學部四年級以上。 ; 限修學制：大、碩、博	0	0		AAC7E99	A	半	2.0	校際臺大（學）	9UAA		Frontiers of Stem Cell and Regenerative Medicine				6	選	◎加退選全授權碼選課 ◎初選不開放		4142	陳彥榮	五 3-4 農化二B11	
112	2	0	0	微分幾何二	7	理學院 ; 數學研究所 ; 研究所數學組基礎課。 ; 限修學制：大、碩、博	0	0		AAC7455	A	半	3.0	校際臺大（學）	9UAA		Differential Geometry (II)				5	選			4143	李瑩英	三 9 天數305, 五 3-4 天數305	
112	2	0	0	微生物學		生命科學院 ; 生命科學系 ; Ｄ群選擇必修。 ; 限修學制：大、碩、博	3	3		AAU0827	A	半	3.0	校際臺大（學）	9UAA		Microbiology				5	選			4144	周信宏	一 7-9 生科4B	
112	2	0	0	微生物學下		生命科學院 ; 生化科技學系 ;   限修學制：大、碩、博	4	4		AAU1182	A	半	2.0	校際臺大（學）	9UAA		Microbiology (2)				6	選			4145	黃慶璨	三 3-4 新204	
112	2	0	0	微生物遺傳學	7	生物資源暨農學院 ; 農業化學研究所 ; 群組必修，8科目中必修7學分。 ; 限修學制：大、碩、博	0	0		AAC7K80	A	半	2.0	校際臺大（學）	9UAA		Microbial Genetics				2	選			4146	吳蕙芬	五 3-4 農化一第五	
112	2	0	0	微波積體電路專題	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7802	A	半	3.0	校際臺大（學）	9UAA		Special Topics on Microwaves Integrated Circuits				4	選	◎加退選全授權碼選課		4147	林坤佑	四 7-9 電二101	
112	2	0	0	微感測器	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7K81	A	半	3.0	校際臺大（學）	9UAA		Micro Sensors				3	選	◎加退選全授權碼選課		4148	黃念祖	四 2-4 明達225	
112	2	0	0	微積分3		理學院 ; 數學系 ; 英文授課.統一教學.實習課另安排. ; 限修學制：大、碩、博	1	1		AAU1657	A	半	2.0	校際臺大（學）	9UAA		CALCULUS (3)	是			1	選			4149	鄭聖賢	二 1 新203, 四 8-10 新203	
112	2	0	0	微積分3		理學院 ; 數學系 ; 統一教學.三10為實習課.週末考試. ; 限修學制：大、碩、博	0	0		AAU1657	B	半	2.0	校際臺大（學）	9UAA		CALCULUS (3)				1	選			4150	陳彥宇	三 8-10 普101, 五 1-2 普101	
112	2	0	0	微積分4		理學院 ; 數學系 ; 密集課程.統一教學.三10為實習課. ; 限修學制：大、碩、博	0	0		AAU2123	A	半	2.0	校際臺大（學）	9UAA		CALCULUS (4)				1	選			4151	陳彥宇	三 8-10 普101, 五 1-2 普101	
112	2	0	0	微積分二		理學院 ; 數學系 ; 周四第10節為實習課。 ; 限修學制：大、碩、博	1	1		AAU0589	A	半	5.0	校際臺大（學）	9UAA		Calculus(II)				5	選			4152	沈俊嚴	二 6-7 新304, 四 6-7 新304, 四 10 新304	
112	2	0	0	意識與自我意識的跨領域研究一		文學院 ; 哲學系 ; (C)哲學專題群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大三以上、碩、博	0	0		AAU2124	A	半	3.0	校際臺大（學）	9UAA		Interdisciplinary Study of Consciousness and Self-consciousness (I)				1	選	◎加退選全授權碼選課		4153	梁益堉	一 2-4 哲研討室三	
