acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	昆蟲分類學實習下		生物資源暨農學院 ; 昆蟲學系 ; 系訂專業必修13選6，至少計14學分，多餘學分可計入一般選修。112學年度入學新生適用。 ; 限修學制：大、碩、博	1	1		AAU1153	A	半	1.0	校際臺大（學）	9UAA		Insect Taxonomy Lab. (2)				3	選			4092	蕭旭峰	三 6-8 學新607	
114	2	0	0	明清小說選讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU2112	A	半	2.0	校際臺大（學）	9UAA		Selected Readings in Fiction of the Ming-ching Dynasty				3	選	◎加退選全授權碼選課		4093	蔡祝青	三 3-4 普204	
114	2	0	0	服務學習乙		生物資源暨農學院 ; 昆蟲學系 ; 昆蟲標本館服務。時間另訂，第一堂課：週三第5堂昆蟲館201室。 ; 限修學制：大、碩、博	0	0		AAU1578	A	半	1.0	校際臺大（學）	9UAA		Service Learning (b)				2	選			4094	曾惠芸		
114	2	0	0	服務學習乙		生物資源暨農學院 ; 昆蟲學系 ; 協助火蟻鑑定，服務地點於昆蟲館，修課學生可於上班時段彈性選擇課餘時間進行服務。 ; 限修學制：大、碩、博	0	0		AAU1578	B	半	1.0	校際臺大（學）	9UAA		Service Learning (b)				2	選			4095	黃榮南		
114	2	0	0	服裝設計一		文學院 ; 戲劇學系 ; 初選不開放．需經甄選，請詳閱課程大綱之課程要求欄。 ; 限修學制：大、碩、博	0	0		AAU0238	A	半	2.0	校際臺大（學）	9UAA		Costume Design (I)				1	選	◎必須先修過服裝技術一】 ◎加退選全授權碼選課 ◎初選不開放		4096	王怡美	二 3-4 總一館202	
114	2	0	0	東方哲學問題討論下		文學院 ; 哲學研究所 ;   限修學制：大、碩、博	0	0		AAD0086	A	半	2.0	校際臺大（博）	9DAA		Seminar on Problems of Oriental Philosophy (2)				1	選	◎課程開放上修		4097	李賢中	三 3-4 人文342	
114	2	0	0	東亞佛教史	7	文學院 ; 歷史學研究所 ; 文學院院學士歷史學系特色課程B（物質文化與歷史敘事領域專長）。 ; 限修學制：大三以上、碩、博	0	0		AAC7J78	A	半	3.0	校際臺大（學）	9UAA		History of Buddhism in East Asia				3	選	◎加退選全授權碼選課		4098	郭珮君	二 3-5 博雅302	
114	2	0	0	東亞海域與臺灣		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU2354	A	半	2.0	校際臺大（學）	9UAA		Maritime East Asia and Taiwan				5	選			4099	李文良	二 3-4 普102	
114	2	0	0	東亞專題	7	社會科學院 ; 政治學研究所 ; 國際關係。 ; 限修學制：大三以上、碩、博	1	1		AAC7730	A	半	2.0	校際臺大（學）	9UAA		Seminar on East Asia	是			5	選	◎加退選全授權碼選課		4100	楊永明	四 3-4 社科研605	
114	2	0	0	東亞陶瓷文化史		文學院 ; 藝術史研究所 ; 「亞洲藝術學程」學生優先選課。 ; 限修學制：大、碩、博	0	0		AAU0639	A	半	3.0	校際臺大（學）	9UAA		Cultural History of East Asian Ceramics				10	選	◎加退選全授權碼選課		4101	施靜菲	四 3-5 博雅201	
114	2	0	0	東亞勞動市場政策	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7O38	A	半	2.0	校際臺大（學）	9UAA		Labour Market Policies in East Asia	是			5	選	◎加退選全授權碼選課		4102	洪伊真	二 3-4 國發206	
114	2	0	0	東亞發展研究中的性別視角		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1312	A	半	2.0	校際臺大（碩）	9MAA		Gender Lenses in Development Studies in East Asia				3	選	◎課程開放上修 ◎加退選全授權碼選課		4103	劉秋婉	二 6-7 國發300	
114	2	0	0	東亞儒學		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	1	1		AAU2355	A	半	3.0	校際臺大（學）	9UAA		East Asian Confucianism				2	選	◎加退選全授權碼選課		4104	陳威?	五 3-5 普401	
114	2	0	0	東坡詞		文學院 ; 中國文學系 ;   限修學制：大、碩、博	2	2		AAU0800	A	半	3.0	校際臺大（學）	9UAA		Ci Poetry of Su Shi				2	選	◎加退選全授權碼選課		4105	劉少雄	二 3-5 普103	
114	2	0	0	河口微量元素化學		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM0334	A	半	2.0	校際臺大（碩）	9MAA		Biogeochemistry of Trace Element in Estuarine Environment				2	選	◎課程開放上修		4106	溫良碩	四 3-4 海研115	
114	2	0	0	波蘭文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	2		AAU0201	A	半	3.0	校際臺大（學）	9UAA		Polish (I) (2)				14	選	◎必須先修過波蘭文一上】 ◎加退選全授權碼選課		4107	陳音卉	三 5-6 普401, 四 5-6 共205	
114	2	0	0	波蘭文二下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0202	A	半	3.0	校際臺大（學）	9UAA		Polish (II) (2)				5	選	◎必須先修過波蘭文二上】 ◎加退選全授權碼選課		4108	陳音卉	三 10-C 普504	
114	2	0	0	波蘭文三下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1157	A	半	3.0	校際臺大（學）	9UAA		Polish (III)(2)				5	選	◎加退選全授權碼選課		4109	陳音卉	二 10-C 普304	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0403	A	半	3.0	校際臺大（學）	9UAA		French (I)(2)	是			2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4110	達力安	二 4-5 新403, 三 8-9 新401	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0403	B	半	3.0	校際臺大（學）	9UAA		French (I)(2)				2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4111	陳素麗	三 8-9 共401, 五 8-9 共401	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0403	C	半	3.0	校際臺大（學）	9UAA		French (I)(2)				1	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4112	樂詩涵	三 6-7 新201, 五 6-7 外教103	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ; 中文授課法文書籍。不接受旁聽生。 ; 限修學制：大、碩、博	0	0		AAU0403	D	半	3.0	校際臺大（學）	9UAA		French (I)(2)				1	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4113	謝艾米	二 3-4 外教103, 四 3-4 外教103	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0403	E	半	3.0	校際臺大（學）	9UAA		French (I)(2)	是			2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4114	達力安	一 4-5 新404, 三 4-5 新401	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ; 不接受旁聽生。 ; 限修學制：大、碩、博	0	0		AAU0403	F	半	3.0	校際臺大（學）	9UAA		French (I)(2)	是			2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4115	達力安	二 6-7 新403, 四 6-7 新201	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0403	G	半	3.0	校際臺大（學）	9UAA		French (I)(2)				2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4116	陳素麗	三 6-7 共401, 五 6-7 共401	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0403	H	半	3.0	校際臺大（學）	9UAA		French (I)(2)				2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4117	林湘漪	三 3-4 外教101, 五 3-4 外教102	
114	2	0	0	法文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0403	I	半	3.0	校際臺大（學）	9UAA		French (I)(2)				2	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4118	樂詩涵	三 8-9 新202, 五 8-9 外教103	
114	2	0	0	法文二下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0404	A	半	3.0	校際臺大（學）	9UAA		French (II)(2)	是			2	選	◎必須先修過法文二上】 ◎加退選全授權碼選課		4119	達力安	一 8-9 新405, 四 8-9 新201	
114	2	0	0	法文二下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0404	B	半	3.0	校際臺大（學）	9UAA		French (II)(2)				2	選	◎必須先修過法文二上】 ◎加退選全授權碼選課		4120	林湘漪	一 6-7 外教203, 四 6-7 外教203	
114	2	0	0	法文三下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU1158	A	半	3.0	校際臺大（學）	9UAA		French (III)(2)	是			2	選	◎必須先修過法文三上】 ◎加退選全授權碼選課		4121	達力安	一 6-7 新404, 三 6-7 新401	
114	2	0	0	法文四下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1345	A	半	3.0	校際臺大（學）	9UAA		French (IV) (2)				2	選	◎必須先修過法文四上】 ◎加退選全授權碼選課		4122	謝艾米	二 6-7 外教103, 五 6-7 外教102	
114	2	0	0	法文社會科學文獻選讀專題	7	社會科學院 ; 政治學研究所 ; 限曾修習法文者.政治思想,國際關係,公共行政,比較政治. ; 限修學制：大三以上、碩、博	0	0		AAC7577	A	半	2.0	校際臺大（學）	9UAA		Seminar on Selected Reading of French Social Sciences				2	選	◎必須先修過法文上　｜　法文一上　｜　法文一】 ◎加退選全授權碼選課		4123	陳淳文	二 3-4 社科研601	
114	2	0	0	法律與文學：近現代臺灣與東亞的知識生產		文學院 ; 臺灣文學研究所 ; 初選不開放．選課採申請制，請填寫表單。申請停修截止日4/30。 ; 限修學制：大、碩、博	0	0		AAM2340	A	半	1.0	校際臺大（碩）	9MAA		Law and Literature: Taiwan and Beyond				1	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		4124	張俐璇	四 7-9 人文532	
114	2	0	0	法律與社會研究導論		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1929	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Law and Society Studies				1	選	◎課程開放上修 ◎加退選全授權碼選課		4125	范秀羽	五 2-4 國發210	
114	2	0	0	法國文學名著選讀二	7	文學院 ; 外國語文學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7731	A	半	3.0	校際臺大（學）	9UAA		Selected Readings on French Literature (II)				2	選	◎必須先修過法文二下】 ◎加退選全授權碼選課		4126	沈志中	二 6-8 人文B208	
114	2	0	0	法語發音與聽力訓練二		文學院 ; 外國語文學系 ; 初選不開放．中法文雙語授課。需修過法文一下或具備法語A1程度。 ; 限修學制：大、碩、博	0	0		AAU2294	A	半	2.0	校際臺大（學）	9UAA		French Pronunciation and Aural Training (II)				2	選	◎必須先修過法文一上　｜　法文二上】 ◎加退選全授權碼選課 ◎初選不開放		4127	林湘漪	四 3-4 外教203	
114	2	0	0	物理化學		生物資源暨農學院 ; 生物機電工程學系 ; 本校領域專長課程(生物程序) ; 限修學制：大、碩、博	0	0		AAU0707	A	半	3.0	校際臺大（學）	9UAA		Physical Chemistry				3	選			4128	陳林祈	四 7-9 知武會議室	
114	2	0	0	物理化學二		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU0314	A	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (II)				1	選	◎加退選全授權碼選課		4129	陳立仁	一 3-4 聯電講堂, 四 2 聯電講堂	
114	2	0	0	物理化學二		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU0314	B	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (II)				1	選	◎加退選全授權碼選課		4130	游琇?	一 3-4 綜504, 四 2 綜504	
114	2	0	0	物理史	7	理學院 ; 物理學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7D12	A	半	3.0	校際臺大（學）	9UAA		History of Physics				3	選	◎加退選全授權碼選課		4131	高涌泉	一 7-9 新物406	
114	2	0	0	物理海洋概論	7	理學院 ; 海洋研究所 ; 全所碩士生必修，上下學期皆開課 ; 限修學制：大、碩、博	0	0		AAC7213	A	半	1.0	校際臺大（學）	9UAA		Introduction to Physical Oceanography	是			3	選			4132	楊穎堅	一 6 海研大講堂	
114	2	0	0	物理管理學		文學院 ; 哲學系 ; (C)哲學專題群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU1861	A	半	3.0	校際臺大（學）	9UAA		The Laws of Physics-inspired Management				2	選			4133	張慶瑞	一 7-9 新202	
114	2	0	0	物質、生態與理論		文學院 ; 外國語文學研究所 ; 第一、三類。 ; 限修學制：碩、博	0	0		AAM2341	A	半	3.0	校際臺大（碩）	9MAA		Matter, Ecology, and Theory				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4134	李鴻瓊	五 8-10 人文B109	
114	2	0	0	知識管理概論	7	文學院 ; 圖書資訊學研究所 ; U選課程，學士班與碩士班學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7380	A	半	3.0	校際臺大（學）	9UAA		Introduction to Knowledge management				2	選	◎加退選全授權碼選課		4135	唐牧群	二 6-8 圖資資訊室	
114	2	0	0	社區保育的議題與個案	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 初選不開放．資源保育及管理學群選擇必修。修習本課程需經授課教師同意。本課程適合研究所碩士班以上學生修課。 ; 限修學制：大、碩、博	0	0		AAC7733	A	半	3.0	校際臺大（學）	9UAA		Community-based Conservation-issues and Case Studies				4	選	◎加退選全授權碼選課 ◎初選不開放		4136	盧道杰	四 6-8 林二	
114	2	0	0	社區健康促進方法與實務	7	公共衛生學院 ; 健康行為與社區科學研究所 ; 公衛系健康行為與社區科學領域專長必修。 ; 限修學制：大三以上、碩、博	0	0		AAC7A20	A	半	2.0	校際臺大（學）	9UAA		Methods and Practices for Community Health Promotion				2	選			4137	翁書偉	四 3-4 公衛207	
114	2	0	0	社區健康營造		公共衛生學院 ; 健康行為與社區科學研究所 ; MPH健康行為與社區科學領域必修。 ; 限修學制：碩、博	0	0		AAM0054	A	半	3.0	校際臺大（碩）	9MAA		Community Health Development				2	選	◎課程不開放上修		4138	陳端容	二 6-8 公衛209	
114	2	0	0	社會工作介入方法論		社會科學院 ; 社會工作學研究所 ;   限修學制：博	0	0		AAD0102	A	半	3.0	校際臺大（博）	9DAA		Social Work Intervention Methods				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4139	鄭麗珍	二 7-9 社114	
114	2	0	0	社會工作研究方法下		社會科學院 ; 社會工作學系 ; 社會統計為先修課程；每禮拜三 56 為實習課，地點開學後通知。 ; 限修學制：大、碩、博	0	0		AAU1862	A	半	3.0	校際臺大（學）	9UAA		Social Work Research Methods (2)				2	選	◎必須先修過社會統計 和 社會工作研究方法上】 ◎加退選全授權碼選課		4140	趙曉芳	三 5-6 請洽系所辦, 四 2-4 社103	
114	2	0	0	社會工作研究法		社會科學院 ; 社會工作學研究所 ; 本課程於社會社工系館104教室上課。 ; 限修學制：碩、博	0	0		AAM1441	A	半	3.0	校際臺大（碩）	9MAA		Methods of Social Work Research				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4141	沈瓊桃	一 7-9 請洽系所辦	
114	2	0	0	社會工作倫理	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7830	A	半	3.0	校際臺大（學）	9UAA		Ethics in Social Work				2	選	◎加退選全授權碼選課		4142	趙曉芳	二 7-9 社203	
114	2	0	0	社會心理學		社會科學院 ; 社會學系 ;   限修學制：大	2	2		AAU1723	A	半	3.0	校際臺大（學）	9UAA		Social Psychology				2	選			4143	藍佩嘉	五 2-4 新204	
114	2	0	0	社會心理學		社會科學院 ; 社會工作學系 ; 社科院院學士-院指定選修科目。 ; 限修學制：大	1	1		AAU1723	B	半	3.0	校際臺大（學）	9UAA		Social Psychology				2	選	◎加退選全授權碼選課		4144	傅從喜	三 2-4 社103	
114	2	0	0	社會主義經改比較研究專題		社會科學院 ; 政治學研究所 ; 國際關係，比較政治。 ; 限修學制：碩、博	0	0		AAM0339	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Studies on Economic Reform Op Socialist System				5	選	◎課程不開放上修 ◎加退選全授權碼選課		4145	吳玉山	三 3-4 社科研606	
114	2	0	0	社會安全制度與法律	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7D13	A	半	2.0	校際臺大（學）	9UAA		Social Security Systems and Law				1	選	◎必須先修過憲法　;　行政法】 ◎加退選全授權碼選課		4146	孫迺翊	一 3-4 霖1403	
114	2	0	0	社會住宅研究專題		工學院 ; 建築與城鄉研究所 ; 本校修課人數上限：18人,外系人數限制：8人。 ; 限修學制：碩、博	0	0		AAM0340	A	半	3.0	校際臺大（碩）	9MAA		Social Housing Research				2	選	◎課程不開放上修		4147	黃麗玲	三 A-C 工綜313	
114	2	0	0	社會服務輸送：行為經濟與實施科學	7	社會科學院 ; 社會工作學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7H67	A	半	3.0	校際臺大（學）	9UAA		Social Service Delivery: Behavioral Economics and Implementation Science				1	選	◎加退選全授權碼選課		4148	汪書華	一 2-4 社203	
