acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	民法概要		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0376	A	半	2.0	校際臺科大（學）	9UAB		Civil Code				2	選			3299	李子聿	一 1-2 TR-413-1	
113	1	0	0	永續建築特論	8	設計學院 ; 建築系 ;   限修學制：碩、博	0	0		ABC8721	A	半	3.0	校際臺科大（碩）	9MAB		Special Topics on Sustainable Construction				5	選	◎課程不開放上修		3300	鄭政利	二 6-8 T4-302	
113	1	0	0	永續高樓建築構法	8	設計學院 ; 建築系 ;   限修學制：碩、博	0	0		ABC8722	A	半	3.0	校際臺科大（碩）	9MAB		Design and Construction of Sustainable High-Rise Buildings				10	選	◎課程不開放上修		3301	廖硃岑	三 2-4 T4-405	
113	1	0	0	生死議題與臨終關懷		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0458	A	半	2.0	校際臺科大（學）	9UAB		Life and Death Issues and Hospice Care				2	選			3302	吳淑貞	一 6-7 TR-413-2	
113	1	0	0	生物化學特論	8	工程學院 ; 材料科學與工程系 ; 英語授課、加退選開放全校大三、大四選修、業界師資協同教學、限20人 ; 限修學制：碩、博	0	0		ABC8600	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Topics in Biochemistry				5	選	◎課程不開放上修		3303	賴志遠	一 2-4 TR-612	
113	1	0	0	生醫數學	8	應用科技學院 ; 醫學工程研究所 ; PBL課程、英語授課、EMI課程、加退選開放全校大三、大四選修、限18人、開放應科所博士班乙組選修 ; 限修學制：碩、博	0	0		ABC8723	A	半	3.0	校際臺科大（碩）	9MAB		Biomathematics	是			2	選	◎課程不開放上修		3304	王靖維	二 2-4 TR-836	
113	1	0	0	企業投資分析		管理學院 ; 財務金融學士學位學程 ; 財金學位學程開放全校大二大三大四選修 ; 限修學制：大、碩、博	3	3		ABU0687	A	半	3.0	校際臺科大（學）	9UAB		Company Analysis for Investment				5	選			3305	曾凱逸	二 2-4 TR-213	
113	1	0	0	企業研究方法論	8	管理學院 ; 企業管理系 ; 加退選時開放本系大四選課、限40人、開放企管系與管理學院之外學生修習 ; 限修學制：碩、博	4	4		ABC8441	A	半	3.0	校際臺科大（碩）	9MAB		Business Research Methods				15	選	◎課程不開放上修		3306	林孟彥	四 A-C MA-519	
113	1	0	0	企業智慧財產與財經法律專題研究	8	應用科技學院 ; 專利研究所 ; 限24人、臺灣大學系統學校限研究所學生選修、開放外系研究所選課、遠距課程 ; 限修學制：碩、博	2	2		ABC8368	A	半	3.0	校際臺科大（碩）	9MAB		Seminar in Corporate Intellectual Property and Business Law				10	選	◎課程不開放上修		3307	陳怡婷	五 2-4 TR-829	
113	1	0	0	企業與競爭法	8	管理學院 ; 科技管理研究所 ; 業界師資協同教學、限22人、加退選時開放全校大四選修、開放外系選修 ; 限修學制：碩、博	0	0		ABC8086	A	半	3.0	校際臺科大（碩）	9MAB		Enterprise and Competition Law				2	選	◎課程不開放上修		3308	劉華美	一 2-4 TR-812	
113	1	0	0	光電子學	8	電資學院 ; 光電工程研究所 ; 加退選時開放全校大四選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8663	A	半	3.0	校際臺科大（碩）	9MAB		Opto-Electronics				3	選	◎課程不開放上修		3309	陳致曉	五 2-3 TR-310-2, 一 2 TR-214	
113	1	0	0	光電積體電路	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8301	A	半	3.0	校際臺科大（碩）	9MAB		Optoelectronics Integrated Circuits				5	選	◎課程不開放上修		3310	林銘偉	四 6-8 IB-610	
113	1	0	0	光學熱流量測技術	8	工程學院 ; 機械工程系 ; 英語授課、限30人、EMI課程、加退選時開放本系大四選課 ; 限修學制：碩、博	0	0		ABC8172	A	半	3.0	校際臺科大（碩）	9MAB		Optical Measurement Techniques for Thermal and Fluid Sciences	是			2	選	◎課程不開放上修		3311	田維欣	五 2-4 TR-616	
113	1	0	0	光纖原理與應用	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8186	A	半	3.0	校際臺科大（碩）	9MAB		Principles and Application of Optical Fibers				5	選	◎課程不開放上修		3312	廖顯奎	三 6-8 IB-602-2	
113	1	0	0	先進電化學材料	8	工程學院 ; 材料科學與工程系 ; 業界師資協同教學、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8463	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Electrochemical Materials	是			10	選	◎課程不開放上修		3313	王丞浩	五 2-4 TR-409-1	
113	1	0	2	全民國防教育軍事訓練－全民國防		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	12	10		ABU0030	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ? All-Out Defense Education				10	選			3314	廖天威	五 8-9 TR-310-1	
113	1	0	1	全民國防教育軍事訓練－防衛動員		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	11	10		ABU0031	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ? Defense Mobilization				10	選			3315	廖天威	四 8-9 EE-407	
113	1	0	1	全民國防教育軍事訓練－國防政策		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	10	9		ABU0032	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Policy				10	選			3316	廖天威	三 8-9 EE-407	
113	1	0	0	全民國防教育軍事訓練－國防科技		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0033	A	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Technology				10	選			3317	劉鐵軍	四 8-9 EE-311	
113	1	0	0	全民國防教育軍事訓練－國防科技		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0033	B	半	0.0	校際臺科大（學）	9UAB		All-Out Defense Education: Military Training Program ?Defense Technology				10	選			3318	劉鐵軍	二 8-9 EE-406	
113	1	0	0	全民國防教育軍事訓練－國際情勢		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	10	10		ABU0596	A	半	0.0	校際臺科大（學）	9UAB		All-out Defense Education Military Training-International Situation				10	選			3319	劉鐵軍	三 8-9 TR-213	
113	1	0	3	全民國防教育軍事訓練－國際情勢		通識教育中心 ; 通識教育中心 ; 限60人 ; 限修學制：大、碩、博	13	10		ABU0596	B	半	0.0	校際臺科大（學）	9UAB		All-out Defense Education Military Training-International Situation				10	選			3320	劉鐵軍	三 A-B TR-213	
113	1	0	0	全球生命教育與社會參與		人文社會學院 ; 數位學習與教育研究所 ; 限51人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	0	0		ABU0918	A	半	2.0	校際臺科大（學）	9UAB		Global Life Education and Social Engagement				2	選			3321	翁楊絲茜、李采儒	三 8-9 T4-301	
113	1	0	0	再生醫學技術	8	應用科技學院 ; 醫學工程研究所 ; 加退選開放全校大三、大四選修、英語授課、EMI課程、PBL課程、限48人、業界師資協同教學、開放外系研究所選課 ; 限修學制：碩、博	1	1		ABC8502	A	半	3.0	校際臺科大（碩）	9MAB		Technologies in Regenerative Medicine	是			1	選	◎課程不開放上修		3322	高震宇	一 2-4 IB-601-1	
113	1	0	0	刑法概要		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0276	A	半	2.0	校際臺科大（學）	9UAB		Criminal Code				2	選			3323	鍾鳳玲	五 6-7 TR-511	
113	1	0	0	印花設計中的文化表象		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0919	A	半	2.0	校際臺科大（學）	9UAB		Cultural Representation Applied to Printing Design				2	選			3324	鄒家鈺	四 6-7 TR-212	
113	1	0	0	印花設計中的文化表象		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0919	B	半	2.0	校際臺科大（學）	9UAB		Cultural Representation Applied to Printing Design				2	選			3325	鄒家鈺	三 1-2 TR-209	
113	1	0	0	地緣政治與企業經營策略	8	管理學院 ; 企業管理系 ; 加退選時開放本系大四選課、開放外系選修、限34人 ; 限修學制：碩、博	0	0		ABC8688	A	半	3.0	校際臺科大（碩）	9MAB		Geopolitics and Business strategy				3	選	◎課程不開放上修		3326	吳又茗	二 5-7 MA-520	
113	1	0	0	多元識能：問題導向式英文閱讀與寫作(一)		人文社會學院 ; 應用外語系 ; 限30人、學號雙數、限應用外語系學生選修、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0633	A	半	3.0	校際臺科大（學）	9UAB		Multiliteracies: Problem-based English Reading and Writing	是			3	選			3327	林家欣	三 2-4 E1-306	
113	1	0	0	多元識能：問題導向式英文閱讀與寫作(一)		人文社會學院 ; 應用外語系 ; 限30人、學號單數、限應用外語系學生選修、PBL課程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0633	B	半	3.0	校際臺科大（學）	9UAB		Multiliteracies: Problem-based English Reading and Writing	是			1	選			3328	李思穎	三 2-4 T4-304	
113	1	0	0	多重物理分析與應用	8	工程學院 ; 機械工程系 ; 限20人、加退選開放大四選修、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8241	A	半	3.0	校際臺科大（碩）	9MAB		Multiphysics Analyses and Applications				2	選	◎課程不開放上修		3329	徐慶琪	一 2-4 E1-223	
113	1	0	0	多媒體系統	8	管理學院 ; 資訊管理系 ; 限50人、限本校資管系學生選課,外系限授權碼選課,加退選時開放本系大四選課,甲組課程、業界師資協同教學、資管系學生請選MI課號；智慧所學生請選SI課號、EMI課程、英語授課 ; 限修學制：碩、博	0	0		ABC8187	A	半	3.0	校際臺科大（碩）	9MAB		Multimedia Information Systems	是			2	選	◎課程不開放上修		3330	楊傳凱	一 6-8 MA-303	
113	1	0	0	多媒體音效處理與實務	8	電資學院 ; 電子工程系 ; 加退選開放本系大三、大四選修、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8724	A	半	3.0	校際臺科大（碩）	9MAB		Multimedia Audio Processing and Practice				5	選	◎課程不開放上修		3331	林敬舜	五 6-8 EE-503	
113	1	0	0	多變量分析	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修 ; 限修學制：碩、博	1	1		ABC8664	A	半	3.0	校際臺科大（碩）	9MAB		Multivariate Analysis				5	選	◎課程不開放上修		3332	張哲遠	四 2-4 IB-602-1	
113	1	0	0	安全協定開發與設計	8	管理學院 ; 資訊管理系 ; 限本校資管系學生選課、甲組課程(適用於110-111學年度入學)、甲組課程與丙組課程擇一認定(適用於109學年度(含)之前入學)、甲組博班與資安碩班課程(適用於112學年度起入學) ; 限修學制：碩、博	0	0		ABC8561	A	半	3.0	校際臺科大（碩）	9MAB		Development and Design of Security Protocols				5	選	◎課程不開放上修		3333	黃政嘉	三 6-8 IB-408	
113	1	0	0	成本會計		管理學院 ; 企業管理系 ; 四企二雙號、遴選不開放選修、不開放加簽、限40人 ; 限修學制：大、碩、博	1	1		ABU0551	A	半	3.0	校際臺科大（學）	9UAB		Cost Accounting				1	選			3334	郭啟賢	二 2-4 MA-206	
113	1	0	0	成本會計		管理學院 ; 企業管理系 ; 四企二單號、遴選不開放選修、二企三 ; 限修學制：大、碩、博	1	1		ABU0551	B	半	3.0	校際臺科大（學）	9UAB		Cost Accounting				1	選			3335	張鳳真	二 2-4 TR-615	
113	1	0	0	成像技術及設備	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、英語授課、EMI課程、開放外系研究所選課、限45人 ; 限修學制：碩、博	1	1		ABC8013	A	半	3.0	校際臺科大（碩）	9MAB		Imaging Technology and Devices	是			5	選	◎課程不開放上修		3336	孫沛立	二 2-4 TR-614	
113	1	0	0	有機化學(一)		工程學院 ; 材料科學與工程系 ;   限修學制：大	0	0		ABU0843	A	半	3.0	校際臺科大（學）	9UAB		Organic Chemistry(1)				1	選			3337	游進陽	二 3-4 E2-102, 三 4 TR-312	
113	1	0	0	有機化學(一)		工程學院 ; 材料科學與工程系 ; 加退選開放外系選修 ; 限修學制：大	0	0		ABU0843	B	半	3.0	校際臺科大（學）	9UAB		Organic Chemistry(1)				1	選			3338	陳志堅	一 3 TR-213, 二 3-4 TR-410	
113	1	0	0	老齡化時代科技輔具設計實務	8	應用科技學院 ; 醫學工程研究所 ; 加退選開放全校大三、大四選修、PBL課程、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8601	A	半	3.0	校際臺科大（碩）	9MAB		Design Practice of Assistive Technology Devices in the Ageing Age				2	選	◎課程不開放上修		3339	林上智	三 6-8 TR-616	
113	1	0	0	肌膚生理與保養		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0920	A	半	2.0	校際臺科大（學）	9UAB		Skin Physiology and Care				2	選			3340	石美芳	五 1-2 TR-210	
113	1	0	1	肌膚生理與保養		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	1		ABU0920	B	半	2.0	校際臺科大（學）	9UAB		Skin Physiology and Care				2	選			3341	石美芳	五 3-4 TR-210	
113	1	0	0	自我察覺與人際互動		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0127	A	半	2.0	校際臺科大（學）	9UAB		Self Awareness and Social Interaction				2	選			3342	徐泰國	一 3-4 TR-412-2	
113	1	0	0	自我察覺與人際互動		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0127	B	半	2.0	校際臺科大（學）	9UAB		Self Awareness and Social Interaction				2	選			3343	徐泰國	一 8-9 TR-213	
113	1	0	0	自動化控制實務		工程學院 ; 機械工程系 ; 限17人、請同學自備筆記型電腦、PBL課程 ; 限修學制：大	0	0		ABU0688	A	半	3.0	校際臺科大（學）	9UAB		Automatic Control Practice				1	選			3344	吳國彰	三 2-4 TR-836	
113	1	0	0	色度學原理與應用	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、開放外系研究所選課、限35人 ; 限修學制：碩、博	3	3		ABC8443	A	半	3.0	校際臺科大（碩）	9MAB		Principles and Applications of Colorimetry				10	選	◎課程不開放上修		3345	胡國瑞	二 5-7 TR-612	
113	1	0	0	色彩工程概論		電資學院 ; 電子工程系 ; 加退選開放外系選修、限50人 ; 限修學制：大、碩、博	0	0		ABU0378	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Color Engineering				2	選			3346	陳鴻興	二 8-9 IB-305, 三 3 EE-503	
113	1	0	0	色彩與照明概論		應用科技學院 ; 色彩影像與照明科技學士學位學程 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0514	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Color and Lighting				2	選			3347	溫照華	三 3-4 IB-306	
113	1	0	3	色彩學		設計學院 ; 建築系 ; 室內與家具設計學程 ; 限修學制：大、碩、博	8	5		ABU0844	A	半	3.0	校際臺科大（學）	9UAB		Color Theory				5	選			3348	吳榮梅	一 6-8 TR-311	
113	1	0	0	行政程序法	8	應用科技學院 ; 專利研究所 ; 臺灣大學系統學校限研究所學生選修、開放外系研究所選課、限24人 ; 限修學制：碩、博	0	0		ABC8016	A	半	3.0	校際臺科大（碩）	9MAB		Administrative Procedural Act				10	選	◎課程不開放上修		3349	黃泰然	四 2-4 TR-829	
